step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,4.506272077560425
300,2.010978937149048,0.0,0.1379090909090909,0.0029889165186613824,14.983942031860352
600,1.9726885557174683,0.0,0.13195454545454546,0.0029312252584644026,25.044427156448364
900,1.7036356925964355,0.0,0.26331818181818184,0.0028262802505665758,35.09368395805359
1200,0.539516031742096,0.0495,0.7471818181818182,0.0026779520437983317,45.85606598854065
1500,0.3308957517147064,0.2055,0.8566363636363636,0.0024917112325092902,56.25321102142334
1800,0.2358076572418213,0.3375,0.8988181818181818,0.002274426691825128,68.79340291023254
2100,0.16197150945663452,0.493,0.9370909090909091,0.0020341122419518937,78.31835913658142
2400,0.09455102682113647,0.651,0.9640909090909091,0.0017796310849753703,87.49441504478455
2700,0.05723724886775017,0.7815,0.9792727272727273,0.0015203689150246297,97.97403812408447
3000,0.020351771265268326,0.9725,0.9973636363636363,0.0012658877580481063,109.37243008613586
3300,0.010955722071230412,0.9935,0.9993636363636363,0.0010255733081748729,119.46623802185059
3600,0.007592374458909035,0.9945,0.9994545454545455,0.0008082887674907099,130.66100096702576
3900,0.005758911836892366,0.9975,0.9996818181818182,0.0006220479562016685,141.76025915145874
4200,0.004398677498102188,0.9985,0.9998636363636364,0.00047371974943342433,150.54934811592102
4500,0.0038893769960850477,0.999,0.9999090909090909,0.00036877474153559735,162.9730281829834
4800,0.003394142957404256,0.999,0.9999090909090909,0.00031108348133861787,173.67875504493713
4999,0.0032751604449003935,0.999,0.9999090909090909,0.00030000027746700307,180.80432415008545
