step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.8426687717437744
300,2.0061280727386475,0.0,0.1375,0.0029889165186613824,14.014846086502075
600,1.8857005834579468,0.0,0.1774090909090909,0.0029312252584644026,24.526540994644165
900,1.7866712808609009,0.0,0.2318181818181818,0.0028262802505665758,34.83234906196594
1200,0.9104610085487366,0.001,0.5521363636363636,0.0026779520437983317,45.388975858688354
1500,0.5620532631874084,0.0305,0.7125,0.0024917112325092902,56.05253195762634
1800,0.49109959602355957,0.06,0.7485454545454545,0.002274426691825128,65.84690380096436
2100,0.39708518981933594,0.1095,0.7999545454545455,0.0020341122419518937,75.53101706504822
2400,0.34436050057411194,0.1585,0.8336363636363636,0.0017796310849753703,85.42259097099304
2700,0.2899523675441742,0.2195,0.8663636363636363,0.0015203689150246297,96.23543405532837
3000,0.241788849234581,0.2785,0.8857272727272727,0.0012658877580481063,106.45422101020813
3300,0.22253255546092987,0.311,0.8955454545454545,0.0010255733081748729,117.35580897331238
3600,0.2096375674009323,0.329,0.9008636363636363,0.0008082887674907099,127.53944206237793
3900,0.19132210314273834,0.339,0.9055,0.0006220479562016685,137.5630578994751
4200,0.18830490112304688,0.3515,0.9079090909090909,0.00047371974943342433,148.19382095336914
4500,0.182231605052948,0.349,0.9082272727272728,0.00036877474153559735,158.30988383293152
4800,0.18755961954593658,0.3605,0.9094545454545454,0.00031108348133861787,168.58633708953857
4999,0.17772996425628662,0.368,0.9113181818181818,0.00030000027746700307,176.34859704971313
