step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,2.813560962677002
300,2.0083649158477783,0.0,0.1353181818181818,0.0029889165186613824,9.37990403175354
600,1.904789924621582,0.0,0.18313636363636362,0.0029312252584644026,15.947744846343994
900,1.0877782106399536,0.0005,0.527090909090909,0.0028262802505665758,22.453081130981445
1200,0.5194737911224365,0.047,0.7424545454545455,0.0026779520437983317,28.607653856277466
1500,0.4462878704071045,0.0755,0.7714545454545455,0.0024917112325092902,34.618510723114014
1800,0.35460007190704346,0.183,0.84,0.002274426691825128,40.5975878238678
2100,0.25128495693206787,0.3655,0.8988636363636363,0.0020341122419518937,46.644153118133545
2400,0.15393008291721344,0.578,0.9464090909090909,0.0017796310849753703,52.76897883415222
2700,0.0776248648762703,0.845,0.9825454545454545,0.0015203689150246297,59.249427795410156
3000,0.040416646748781204,0.946,0.994,0.0012658877580481063,66.09270977973938
3300,0.025541776791214943,0.9755,0.9974090909090909,0.0010255733081748729,72.58536291122437
3600,0.017559222877025604,0.984,0.9981363636363636,0.0008082887674907099,79.03721380233765
3900,0.014504778198897839,0.9915,0.9991363636363636,0.0006220479562016685,85.57383704185486
4200,0.011719375848770142,0.994,0.9993636363636363,0.00047371974943342433,92.19058990478516
4500,0.009351248852908611,0.9935,0.9993181818181818,0.00036877474153559735,98.7249116897583
4800,0.008887120522558689,0.995,0.9994545454545455,0.00031108348133861787,105.17366290092468
4999,0.008090612478554249,0.995,0.9994545454545455,0.00030000027746700307,109.66458010673523
