step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.7727532386779785
300,2.020059585571289,0.0,0.13395454545454547,0.002995136609532411,8.938244104385376
600,1.936292052268982,0.0,0.15881818181818183,0.0029696995725793764,15.125247240066528
900,0.9785404205322266,0.0015,0.5636818181818182,0.002922884551372464,21.68881106376648
1200,0.4804125726222992,0.0655,0.7548636363636364,0.0028554499085019177,29.07827115058899
1500,0.42021751403808594,0.0875,0.7794545454545454,0.002768488026479187,35.273192167282104
1800,0.3967059552669525,0.091,0.7855454545454545,0.0026634076120911777,41.53305220603943
2100,0.3757808208465576,0.1015,0.7953181818181818,0.00254191087657661,48.47497010231018
2400,0.33039066195487976,0.159,0.8368636363636364,0.002405965961285754,54.48671102523804
2700,0.2866373360157013,0.215,0.8656818181818182,0.002257775055503859,60.39041209220886
3000,0.23822134733200073,0.249,0.8794090909090909,0.002099738722901778,66.33624505996704
3300,0.2182207852602005,0.2945,0.8921818181818182,0.0019344170144942308,72.25340008735657
3600,0.20331601798534393,0.309,0.8968181818181818,0.0017644879980419376,78.55821418762207
3900,0.15321160852909088,0.4475,0.9277727272727273,0.0015927043756852003,84.55720210075378
4200,0.14455972611904144,0.4425,0.9286818181818182,0.001421848892565504,90.77542901039124
4500,0.13510803878307343,0.4585,0.9309090909090909,0.001254689258776657,96.78327417373657
4800,0.14072343707084656,0.4565,0.9308181818181818,0.0010939333148706101,102.9283721446991
5100,0.13733352720737457,0.4435,0.9295,0.0009421851671977374,110.95820617675781
5400,0.129169762134552,0.466,0.933,0.0008019030036508828,117.09160423278809
5700,0.13809186220169067,0.4665,0.9327727272727273,0.0006753592731613921,123.38768911361694
6000,0.1353023499250412,0.4585,0.9313181818181818,0.0005646038740046305,129.4504041671753
6300,0.11965211480855942,0.477,0.9334090909090909,0.0004714309472323959,135.6864550113678
6600,0.12850014865398407,0.4745,0.9334090909090909,0.0003973498131497124,142.1869101524353
6900,0.12504060566425323,0.4765,0.9346363636363636,0.00034356052163977654,148.48403906822205
7200,0.13443712890148163,0.4755,0.9333636363636364,0.0003109344124005163,154.5299310684204
7499,0.12886910140514374,0.4775,0.9334545454545454,0.0003000001216578319,160.50108408927917
