step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,6.101812124252319
300,2.0074946880340576,0.0,0.1380909090909091,0.0029889165186613824,37.048418045043945
600,1.9649244546890259,0.0,0.1404090909090909,0.0029312252584644026,81.28001713752747
900,1.673967957496643,0.0,0.2444090909090909,0.0028262802505665758,119.12784814834595
1200,0.8220090866088867,0.0025,0.5811818181818181,0.0026779520437983317,165.7582712173462
1500,0.5507240891456604,0.0265,0.7100909090909091,0.0024917112325092902,198.72346806526184
1800,0.3941004276275635,0.107,0.8080454545454545,0.002274426691825128,230.9389832019806
2100,0.29971376061439514,0.1805,0.8501818181818181,0.0020341122419518937,260.8944900035858
2400,0.2262599915266037,0.3655,0.9084090909090909,0.0017796310849753703,290.95490312576294
2700,0.11108405143022537,0.664,0.9622272727272727,0.0015203689150246297,327.0273451805115
3000,0.04770226404070854,0.9005,0.9904545454545455,0.0012658877580481063,371.3894519805908
3300,0.023218953981995583,0.9785,0.9979545454545454,0.0010255733081748729,405.01243805885315
3600,0.009856893680989742,0.995,0.9995454545454545,0.0008082887674907099,443.7616140842438
3900,0.007208328694105148,0.9975,0.9997727272727273,0.0006220479562016685,477.19326615333557
4200,0.0051551214419305325,0.998,0.9998181818181818,0.00047371974943342433,504.206992149353
4500,0.004439761396497488,0.9985,0.9998636363636364,0.00036877474153559735,543.7806611061096
4800,0.003984029870480299,0.9995,0.9999545454545454,0.00031108348133861787,587.3983430862427
4999,0.00338114146143198,0.999,0.9999090909090909,0.00030000027746700307,609.5423631668091
