step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7339043617248535,0.0,0.0039545454545454545,3e-05,5.663940668106079
300,2.1116840839385986,0.0,0.136,0.0029889165186613824,14.117785692214966
600,0.9576492309570312,0.0005,0.5346363636363637,0.0029312252584644026,21.79108500480652
900,0.5704172253608704,0.0135,0.6799545454545455,0.0028262802505665758,30.041006088256836
1200,0.44963666796684265,0.0555,0.7425909090909091,0.0026779520437983317,38.966686964035034
1500,0.43740320205688477,0.061,0.7474090909090909,0.0024917112325092902,46.575920820236206
1800,0.4355350434780121,0.0615,0.7522272727272727,0.002274426691825128,53.90337371826172
2100,0.335389643907547,0.2035,0.8470454545454545,0.0020341122419518937,63.371832609176636
2400,0.21304921805858612,0.3865,0.9132727272727272,0.0017796310849753703,71.88167762756348
2700,0.15934495627880096,0.4875,0.9334545454545454,0.0015203689150246297,79.2043707370758
3000,0.12875618040561676,0.5745,0.9482272727272727,0.0012658877580481063,86.79887580871582
3300,0.116282157599926,0.61,0.9542272727272727,0.0010255733081748729,95.38530993461609
3600,0.1155240535736084,0.6395,0.9581818181818181,0.0008082887674907099,102.79855275154114
3900,0.10071656107902527,0.6365,0.9583636363636364,0.0006220479562016685,109.88818669319153
4200,0.1043349876999855,0.6475,0.9592727272727273,0.00047371974943342433,116.63997101783752
4500,0.08953139930963516,0.647,0.9601363636363637,0.00036877474153559735,125.16733479499817
4800,0.09680690616369247,0.655,0.9606818181818182,0.00031108348133861787,133.21806383132935
4999,0.08831950277090073,0.6605,0.9614545454545455,0.00030000027746700307,138.78561782836914
