step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.095541954040527
300,2.0127174854278564,0.0,0.1379090909090909,0.0029889165186613824,18.72494411468506
600,1.9833630323410034,0.0,0.1379090909090909,0.0029312252584644026,32.027393102645874
900,1.8069812059402466,0.0,0.20195454545454544,0.0028262802505665758,46.02897095680237
1200,0.48129335045814514,0.0655,0.7575909090909091,0.0026779520437983317,59.1028790473938
1500,0.2591799199581146,0.3,0.8888181818181818,0.0024917112325092902,70.61103320121765
1800,0.032231926918029785,0.9785,0.9979545454545454,0.002274426691825128,82.41897916793823
2100,0.009267832152545452,0.999,0.9999090909090909,0.0020341122419518937,93.60322403907776
2400,0.005563218146562576,1.0,1.0,0.0017796310849753703,106.12329602241516
2700,0.004107029642909765,1.0,1.0,0.0015203689150246297,121.16077208518982
3000,0.0028726879972964525,1.0,1.0,0.0012658877580481063,135.1181869506836
3300,0.002396835945546627,1.0,1.0,0.0010255733081748729,149.56643724441528
3600,0.0019136584596708417,1.0,1.0,0.0008082887674907099,162.66600704193115
3900,0.0017786020180210471,1.0,1.0,0.0006220479562016685,177.02233600616455
4200,0.0015668406849727035,1.0,1.0,0.00047371974943342433,192.2719202041626
4500,0.001506611704826355,1.0,1.0,0.00036877474153559735,205.58537697792053
4800,0.0014146954054012895,1.0,1.0,0.00031108348133861787,219.3255910873413
4999,0.001325216144323349,1.0,1.0,0.00030000027746700307,226.91572308540344
