step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.287926197052002
300,2.0111613273620605,0.0,0.13368181818181818,0.0029889165186613824,10.030593156814575
600,1.9701542854309082,0.0,0.13472727272727272,0.0029312252584644026,16.978100061416626
900,1.960909366607666,0.0,0.15377272727272728,0.0028262802505665758,24.160043001174927
1200,1.8796800374984741,0.0,0.19522727272727272,0.0026779520437983317,32.41275191307068
1500,1.1121896505355835,0.0015,0.4884090909090909,0.0024917112325092902,39.76364302635193
1800,0.4438605308532715,0.113,0.8098181818181818,0.002274426691825128,46.85447812080383
2100,0.31541797518730164,0.207,0.8556818181818182,0.0020341122419518937,53.78837990760803
2400,0.20062844455242157,0.46,0.9219545454545455,0.0017796310849753703,60.974096059799194
2700,0.08028022199869156,0.885,0.9875,0.0015203689150246297,70.79338502883911
3000,0.042976099997758865,0.9705,0.9965909090909091,0.0012658877580481063,77.94908714294434
3300,0.026505207642912865,0.988,0.9986363636363637,0.0010255733081748729,85.31560111045837
3600,0.01889004372060299,0.996,0.9996363636363637,0.0008082887674907099,92.6744372844696
3900,0.012872765772044659,0.998,0.9998181818181818,0.0006220479562016685,99.42536807060242
4200,0.010066396556794643,1.0,1.0,0.00047371974943342433,106.21439218521118
4500,0.008536319248378277,1.0,1.0,0.00036877474153559735,113.59238195419312
4800,0.0073532890528440475,1.0,1.0,0.00031108348133861787,120.75128197669983
4999,0.006862064357846975,1.0,1.0,0.00030000027746700307,135.3175950050354
