step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,3.7659988403320312
300,2.009126901626587,0.0,0.13468181818181818,0.0029889165186613824,11.300745964050293
600,1.8555313348770142,0.0,0.18322727272727274,0.0029312252584644026,20.733093976974487
900,0.7516204714775085,0.0225,0.6979545454545455,0.0028262802505665758,29.478564977645874
1200,0.38154181838035583,0.1615,0.8409090909090909,0.0026779520437983317,38.37621784210205
1500,0.1246095523238182,0.7855,0.9747727272727272,0.0024917112325092902,46.52016592025757
1800,0.031475979834795,0.9915,0.9992272727272727,0.002274426691825128,54.55585694313049
2100,0.014458698220551014,0.9955,0.9995909090909091,0.0020341122419518937,63.065032958984375
2400,0.008897028863430023,0.9975,0.9997727272727273,0.0017796310849753703,73.15955686569214
2700,0.006209524814039469,0.9985,0.9998636363636364,0.0015203689150246297,83.67793202400208
3000,0.004944660235196352,0.9995,0.9999545454545454,0.0012658877580481063,94.87109303474426
3300,0.003961321897804737,0.9995,0.9999545454545454,0.0010255733081748729,103.58519887924194
3600,0.0032529241871088743,0.9995,0.9999545454545454,0.0008082887674907099,113.2963719367981
3900,0.002790050581097603,0.9995,0.9999545454545454,0.0006220479562016685,123.23611497879028
4200,0.00243549095466733,0.9995,0.9999545454545454,0.00047371974943342433,132.9618000984192
4500,0.00227919383905828,0.9995,0.9999545454545454,0.00036877474153559735,144.1417920589447
4800,0.002157013863325119,0.9995,0.9999545454545454,0.00031108348133861787,155.31860899925232
4999,0.001981554552912712,1.0,1.0,0.00030000027746700307,164.67322611808777
