step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.7417190074920654
300,2.012091636657715,0.0,0.13368181818181818,0.0029889165186613824,16.553170204162598
600,1.968828797340393,0.0,0.13736363636363635,0.0029312252584644026,27.844792127609253
900,1.6557607650756836,0.0,0.2404090909090909,0.0028262802505665758,38.91158413887024
1200,0.4552125930786133,0.072,0.7655454545454545,0.0026779520437983317,50.1706280708313
1500,0.2705254852771759,0.263,0.8755454545454545,0.0024917112325092902,62.69565010070801
1800,0.10155638307332993,0.723,0.967,0.002274426691825128,74.19357204437256
2100,0.02233513630926609,0.977,0.9978181818181818,0.0020341122419518937,85.17830228805542
2400,0.009688835591077805,0.9945,0.9995,0.0017796310849753703,96.35058307647705
2700,0.005721001420170069,0.9985,0.9998636363636364,0.0015203689150246297,107.82555103302002
3000,0.004080204758793116,0.9995,0.9999545454545454,0.0012658877580481063,120.41186022758484
3300,0.00320514221675694,0.9995,0.9999545454545454,0.0010255733081748729,131.15257811546326
3600,0.0027576982975006104,1.0,1.0,0.0008082887674907099,141.64247918128967
3900,0.0021031557116657495,0.9995,0.9999545454545454,0.0006220479562016685,151.88627099990845
4200,0.0020107547752559185,0.9995,0.9999545454545454,0.00047371974943342433,161.79981517791748
4500,0.0017930199392139912,0.9995,0.9999545454545454,0.00036877474153559735,171.1734311580658
4800,0.001575179398059845,0.999,0.9999090909090909,0.00031108348133861787,577.020143032074
4999,0.0017626193584874272,0.9995,0.9999545454545454,0.00030000027746700307,601.1186771392822
