step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.6135621070861816
300,2.0105173587799072,0.0,0.1425909090909091,0.0029889165186613824,12.1196448802948
600,1.9725050926208496,0.0,0.13472727272727272,0.0029312252584644026,21.760371923446655
900,1.9635637998580933,0.0,0.13472727272727272,0.0028262802505665758,30.065237045288086
1200,1.8478413820266724,0.0,0.18431818181818183,0.0026779520437983317,37.97421908378601
1500,1.1539303064346313,0.0,0.405,0.0024917112325092902,45.99147701263428
1800,0.5910089015960693,0.0135,0.668,0.002274426691825128,53.91319918632507
2100,0.4927939176559448,0.044,0.7260454545454545,0.0020341122419518937,61.30627107620239
2400,0.46986278891563416,0.052,0.7424545454545455,0.0017796310849753703,68.63357496261597
2700,0.45722243189811707,0.062,0.7457272727272727,0.0015203689150246297,76.26449704170227
3000,0.4293738901615143,0.071,0.757090909090909,0.0012658877580481063,85.71997117996216
3300,0.4086970388889313,0.0815,0.7707272727272727,0.0010255733081748729,93.51801013946533
3600,0.39431145787239075,0.0975,0.7892272727272728,0.0008082887674907099,101.21985697746277
3900,0.3663230836391449,0.1125,0.8032272727272727,0.0006220479562016685,108.84467697143555
4200,0.3453806936740875,0.144,0.8216818181818182,0.00047371974943342433,116.39888906478882
4500,0.311050683259964,0.179,0.8406818181818182,0.00036877474153559735,123.56069207191467
4800,0.30748841166496277,0.2025,0.8546363636363636,0.00031108348133861787,130.75238823890686
4999,0.2882140576839447,0.208,0.8568181818181818,0.00030000027746700307,136.06768584251404
