step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731923580169678,0.0,0.0,3e-05,6.40191388130188
300,2.0135433673858643,0.0,0.13845454545454544,0.0029889165186613824,19.041254997253418
600,1.787904143333435,0.0,0.2288181818181818,0.0029312252584644026,37.808881998062134
900,0.9524753093719482,0.0,0.49527272727272725,0.0028262802505665758,49.25732684135437
1200,0.475567489862442,0.068,0.7644545454545455,0.0026779520437983317,59.85287404060364
1500,0.3805418908596039,0.1485,0.823,0.0024917112325092902,71.57752299308777
1800,0.2986023724079132,0.2405,0.8679545454545454,0.002274426691825128,83.33225703239441
2100,0.13343702256679535,0.6265,0.9556818181818182,0.0020341122419518937,95.15799498558044
2400,0.019985709339380264,0.9875,0.9987272727272727,0.0017796310849753703,107.62231087684631
2700,0.008441193960607052,1.0,1.0,0.0015203689150246297,121.66023778915405
3000,0.005523292813450098,1.0,1.0,0.0012658877580481063,134.9046070575714
3300,0.004132457543164492,1.0,1.0,0.0010255733081748729,147.22877097129822
3600,0.0034626799169927835,1.0,1.0,0.0008082887674907099,157.98258900642395
3900,0.0028314918745309114,1.0,1.0,0.0006220479562016685,167.16182589530945
4200,0.002539422595873475,1.0,1.0,0.00047371974943342433,182.99599599838257
4500,0.002266019582748413,1.0,1.0,0.00036877474153559735,202.13347101211548
4800,0.0021283708047121763,1.0,1.0,0.00031108348133861787,223.35099697113037
4999,0.002030820120126009,1.0,1.0,0.00030000027746700307,236.4411129951477
