step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.963286638259888
300,2.0095317363739014,0.0,0.13795454545454544,0.0029889165186613824,23.52856969833374
600,1.899173617362976,0.0,0.18009090909090908,0.0029312252584644026,42.270739793777466
900,1.3682832717895508,0.0,0.3372272727272727,0.0028262802505665758,60.81173300743103
1200,0.6296839714050293,0.0055,0.6320454545454546,0.0026779520437983317,78.81191182136536
1500,0.47185420989990234,0.0655,0.7614090909090909,0.0024917112325092902,98.04606080055237
1800,0.35525035858154297,0.1595,0.8386818181818182,0.002274426691825128,118.11757588386536
2100,0.2618729770183563,0.3185,0.8955,0.0020341122419518937,138.84835362434387
2400,0.2091243714094162,0.428,0.9235454545454546,0.0017796310849753703,160.01372599601746
2700,0.16360901296138763,0.5685,0.947,0.0015203689150246297,180.83053278923035
3000,0.12618018686771393,0.6445,0.9584545454545454,0.0012658877580481063,202.04906392097473
3300,0.09605365991592407,0.7385,0.9700909090909091,0.0010255733081748729,222.83182573318481
3600,0.08404660224914551,0.7875,0.9762727272727273,0.0008082887674907099,243.98532366752625
3900,0.06791489571332932,0.838,0.9821363636363636,0.0006220479562016685,264.75859689712524
4200,0.060178492218256,0.8655,0.985909090909091,0.00047371974943342433,285.6324107646942
4500,0.049570560455322266,0.894,0.9886363636363636,0.00036877474153559735,304.6060197353363
4800,0.047195155173540115,0.9025,0.9895454545454545,0.00031108348133861787,324.48469281196594
4999,0.04510489106178284,0.907,0.9897727272727272,0.00030000027746700307,337.79988193511963
