step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735061168670654,0.0,0.0895909090909091,3e-05,4.692918062210083
300,2.0260121822357178,0.0,0.1369090909090909,0.0029889165186613824,18.10552716255188
600,1.9711540937423706,0.0,0.13845454545454544,0.0029312252584644026,31.18777298927307
900,1.9274744987487793,0.0,0.15268181818181817,0.0028262802505665758,45.01608610153198
1200,0.6694364547729492,0.0055,0.6080909090909091,0.0026779520437983317,59.106744050979614
1500,0.512395977973938,0.041,0.7257272727272728,0.0024917112325092902,73.34663605690002
1800,0.45325708389282227,0.0525,0.7524090909090909,0.002274426691825128,87.56985712051392
2100,0.42268168926239014,0.066,0.7633636363636364,0.0020341122419518937,103.77889013290405
2400,0.39548254013061523,0.0875,0.7860909090909091,0.0017796310849753703,319.7581100463867
2700,0.3541930019855499,0.1295,0.8207727272727273,0.0015203689150246297,351.87252616882324
3000,0.30710935592651367,0.1865,0.8463181818181819,0.0012658877580481063,371.3334720134735
3300,0.28063106536865234,0.22,0.8631818181818182,0.0010255733081748729,389.3335371017456
3600,0.2439868301153183,0.242,0.8705,0.0008082887674907099,404.89453387260437
3900,0.2431306391954422,0.2595,0.8768181818181818,0.0006220479562016685,419.1725959777832
4200,0.2254917472600937,0.286,0.8854545454545455,0.00047371974943342433,433.3045799732208
4500,0.18147067725658417,0.376,0.9064545454545454,0.00036877474153559735,448.36565113067627
4800,0.15343324840068817,0.538,0.9371818181818182,0.00031108348133861787,461.3103539943695
4999,0.13607382774353027,0.5925,0.9489545454545455,0.00030000027746700307,470.46116518974304
