step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,5.931843042373657
300,2.0127360820770264,0.0,0.1379090909090909,0.0029889165186613824,20.537293195724487
600,1.9703861474990845,0.0,0.1379090909090909,0.0029312252584644026,33.963595151901245
900,1.9637421369552612,0.0,0.1354090909090909,0.0028262802505665758,48.0307981967926
1200,1.9221744537353516,0.0,0.1730909090909091,0.0026779520437983317,61.735291957855225
1500,1.8768705129623413,0.0,0.18586363636363637,0.0024917112325092902,76.39397621154785
1800,0.6256629228591919,0.0415,0.7271818181818182,0.002274426691825128,90.2883951663971
2100,0.36216703057289124,0.197,0.8493636363636363,0.0020341122419518937,104.15404391288757
2400,0.12995560467243195,0.8015,0.9782272727272727,0.0017796310849753703,121.59183311462402
2700,0.039790768176317215,0.997,0.9997272727272727,0.0015203689150246297,139.80368423461914
3000,0.025394022464752197,0.9995,0.9999545454545454,0.0012658877580481063,156.83133912086487
3300,0.01687738485634327,0.9995,0.9999545454545454,0.0010255733081748729,172.18079018592834
3600,0.013257727026939392,0.9995,0.9999545454545454,0.0008082887674907099,192.1551549434662
3900,0.010807576589286327,0.999,0.9999090909090909,0.0006220479562016685,212.96827816963196
4200,0.009700957685709,1.0,1.0,0.00047371974943342433,233.6873059272766
4500,0.008401167578995228,1.0,1.0,0.00036877474153559735,255.7196500301361
4800,0.007646641228348017,1.0,1.0,0.00031108348133861787,271.8656530380249
4999,0.007177658379077911,1.0,1.0,0.00030000027746700307,284.18874192237854
