step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724118709564209,0.0,0.0,3e-05,3.5480458736419678
300,2.011038064956665,0.0,0.13368181818181818,0.0029889165186613824,10.034326076507568
600,1.9693206548690796,0.0,0.13736363636363635,0.0029312252584644026,16.899385929107666
900,1.9590120315551758,0.0,0.14859090909090908,0.0028262802505665758,23.385990858078003
1200,1.618421196937561,0.0,0.2349090909090909,0.0026779520437983317,29.602181911468506
1500,1.0890743732452393,0.0,0.35613636363636364,0.0024917112325092902,36.2542667388916
1800,0.5531763434410095,0.0245,0.6894090909090909,0.002274426691825128,42.57546281814575
2100,0.4719966948032379,0.041,0.734,0.0020341122419518937,50.730796098709106
2400,0.37776699662208557,0.1205,0.8125454545454546,0.0017796310849753703,58.05654191970825
2700,0.29826977849006653,0.198,0.8611363636363636,0.0015203689150246297,64.70895481109619
3000,0.21783459186553955,0.3685,0.9131818181818182,0.0012658877580481063,71.09170198440552
3300,0.15245622396469116,0.5025,0.9415454545454546,0.0010255733081748729,77.52682590484619
3600,0.10449433326721191,0.6545,0.9645,0.0008082887674907099,84.35967111587524
3900,0.07049446552991867,0.736,0.9750454545454545,0.0006220479562016685,91.14757299423218
4200,0.062362413853406906,0.799,0.9813636363636363,0.00047371974943342433,97.50052690505981
4500,0.04925890639424324,0.842,0.9851818181818182,0.00036877474153559735,104.18704676628113
4800,0.040380463004112244,0.8775,0.9885454545454545,0.00031108348133861787,110.72276091575623
4999,0.03386372700333595,0.927,0.9931818181818182,0.00030000027746700307,116.0650041103363
