step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736587047576904,0.0,0.0,3e-05,2.44582200050354
300,2.0061447620391846,0.0,0.13804545454545455,0.0029889165186613824,7.78638482093811
600,1.6761484146118164,0.0,0.21163636363636365,0.0029312252584644026,13.208981037139893
900,1.4117231369018555,0.0,0.31572727272727275,0.0028262802505665758,18.591153860092163
1200,1.1889290809631348,0.0,0.38372727272727275,0.0026779520437983317,23.879918098449707
1500,1.047990322113037,0.0,0.44581818181818184,0.0024917112325092902,29.369853973388672
1800,0.7490928173065186,0.0095,0.619,0.002274426691825128,34.79723119735718
2100,0.49864456057548523,0.0695,0.7674090909090909,0.0020341122419518937,40.26511216163635
2400,0.34737715125083923,0.2105,0.851909090909091,0.0017796310849753703,46.23215103149414
2700,0.2395610362291336,0.4005,0.9158636363636363,0.0015203689150246297,52.47008299827576
3000,0.15203355252742767,0.557,0.9495454545454546,0.0012658877580481063,58.24146294593811
3300,0.10216250270605087,0.6445,0.9661818181818181,0.0010255733081748729,64.53718996047974
3600,0.07711803913116455,0.689,0.9712727272727273,0.0008082887674907099,70.49378800392151
3900,0.0678526759147644,0.7055,0.9730909090909091,0.0006220479562016685,76.69956994056702
4200,0.06251072138547897,0.7175,0.9741818181818181,0.00047371974943342433,82.66558599472046
4500,0.05887053906917572,0.724,0.9748636363636364,0.00036877474153559735,88.93698191642761
4800,0.05476290360093117,0.7235,0.9748181818181818,0.00031108348133861787,94.7838249206543
4999,0.052938397973775864,0.722,0.9746818181818182,0.00030000027746700307,99.22671008110046
