step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731954097747803,0.0,0.0,3e-05,3.532649040222168
300,2.0140187740325928,0.0,0.13422727272727272,0.0029889165186613824,11.30090594291687
600,1.97197687625885,0.0,0.13763636363636364,0.0029312252584644026,18.830869913101196
900,1.9510806798934937,0.0,0.13440909090909092,0.0028262802505665758,26.35573983192444
1200,1.8559406995773315,0.0,0.18790909090909091,0.0026779520437983317,34.10453701019287
1500,0.8283472657203674,0.0095,0.6373181818181818,0.0024917112325092902,42.41039419174194
1800,0.31380176544189453,0.3205,0.9073636363636364,0.002274426691825128,49.942160844802856
2100,0.021212806925177574,0.9895,0.9988636363636364,0.0020341122419518937,57.75899696350098
2400,0.008983277715742588,0.998,0.9998181818181818,0.0017796310849753703,66.43396711349487
2700,0.005777688231319189,0.999,0.9999090909090909,0.0015203689150246297,74.31145596504211
3000,0.004083470441401005,0.999,0.9999090909090909,0.0012658877580481063,82.05996799468994
3300,0.0032170983031392097,0.9995,0.9999545454545454,0.0010255733081748729,89.78025197982788
3600,0.0026642337907105684,0.9995,0.9999545454545454,0.0008082887674907099,97.1863968372345
3900,0.0024016317911446095,0.9995,0.9999545454545454,0.0006220479562016685,104.46092486381531
4200,0.002094476716592908,0.9995,0.9999545454545454,0.00047371974943342433,111.73593020439148
4500,0.0019901094492524862,0.9995,0.9999545454545454,0.00036877474153559735,119.06030797958374
4800,0.0018040789291262627,0.9995,0.9999545454545454,0.00031108348133861787,126.80139398574829
4999,0.0018461908912286162,0.9995,0.9999545454545454,0.00030000027746700307,131.7166919708252
