step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7216057777404785,0.0,0.0,3e-05,4.906291961669922
300,2.012042760848999,0.0,0.13372727272727272,0.0029889165186613824,12.404289960861206
600,1.8302507400512695,0.0,0.18713636363636363,0.0029312252584644026,19.507354974746704
900,1.2262942790985107,0.0,0.31777272727272726,0.0028262802505665758,26.44144082069397
1200,1.1352996826171875,0.0005,0.4672727272727273,0.0026779520437983317,33.411192893981934
1500,0.7892236709594727,0.0045,0.5997272727272728,0.0024917112325092902,39.99320411682129
1800,0.6621308922767639,0.014,0.6522727272727272,0.002274426691825128,46.58712410926819
2100,0.6071891784667969,0.025,0.6957272727272727,0.0020341122419518937,53.27012801170349
2400,0.5200903415679932,0.0445,0.7363636363636363,0.0017796310849753703,59.42332696914673
2700,0.46835795044898987,0.062,0.764,0.0015203689150246297,66.03515410423279
3000,0.4255836009979248,0.081,0.7816818181818181,0.0012658877580481063,72.33648705482483
3300,0.41041967272758484,0.1035,0.7960909090909091,0.0010255733081748729,78.33404874801636
3600,0.3770875632762909,0.1425,0.8141818181818182,0.0008082887674907099,85.2215359210968
3900,0.34301891922950745,0.207,0.8552727272727273,0.0006220479562016685,92.50945496559143
4200,0.32276421785354614,0.2445,0.8701818181818182,0.00047371974943342433,99.85031294822693
4500,0.29244014620780945,0.257,0.876,0.00036877474153559735,106.74621891975403
4800,0.3060012757778168,0.265,0.8798636363636364,0.00031108348133861787,114.1348819732666
4999,0.29019784927368164,0.268,0.8817727272727273,0.00030000027746700307,119.15898990631104
