step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736350059509277,0.0,0.0,3e-05,5.844099760055542
300,2.0952253341674805,0.0,0.13372727272727272,0.0029889165186613824,14.46044397354126
600,1.956403136253357,0.0,0.1496818181818182,0.0029312252584644026,22.81723976135254
900,0.5911641120910645,0.029,0.7102272727272727,0.0028262802505665758,32.93640613555908
1200,0.4679824113845825,0.0505,0.7338181818181818,0.0026779520437983317,42.26778697967529
1500,0.3751225769519806,0.1315,0.8233181818181818,0.0024917112325092902,51.56508183479309
1800,0.02968231774866581,0.988,0.9988181818181818,0.002274426691825128,61.275516986846924
2100,0.011458371765911579,0.998,0.9996818181818182,0.0020341122419518937,70.63984179496765
2400,0.006689406465739012,0.9985,0.9998636363636364,0.0017796310849753703,79.52248001098633
2700,0.0048627471551299095,0.9995,0.9999545454545454,0.0015203689150246297,91.14162802696228
3000,0.003466441296041012,0.999,0.9998636363636364,0.0012658877580481063,101.20708894729614
3300,0.002827386138960719,0.9995,0.9999545454545454,0.0010255733081748729,110.49949193000793
3600,0.002576312283053994,0.9995,0.9999545454545454,0.0008082887674907099,119.64836096763611
3900,0.0023187140468508005,0.9995,0.9999545454545454,0.0006220479562016685,128.65242195129395
4200,0.002010270720347762,0.9995,0.9999545454545454,0.00047371974943342433,138.29805493354797
4500,0.0016920020570978522,0.9995,0.9999545454545454,0.00036877474153559735,151.30987286567688
4800,0.001659455127082765,0.9995,0.9999545454545454,0.00031108348133861787,161.65726494789124
4999,0.0016602795803919435,0.9995,0.9999545454545454,0.00030000027746700307,167.76364994049072
