step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.852512836456299
300,2.0116469860076904,0.0,0.13304545454545455,0.0029889165186613824,10.903122901916504
600,1.969873070716858,0.0,0.13845454545454544,0.0029312252584644026,16.997309923171997
900,1.8873738050460815,0.0,0.1759090909090909,0.0028262802505665758,22.741477727890015
1200,1.1895995140075684,0.0,0.42918181818181816,0.0026779520437983317,28.589557886123657
1500,0.4007195234298706,0.169,0.842,0.0024917112325092902,34.722365856170654
1800,0.1374167948961258,0.6115,0.96,0.002274426691825128,41.04000997543335
2100,0.07827017456293106,0.708,0.9726363636363636,0.0020341122419518937,47.333287954330444
2400,0.058675747364759445,0.7525,0.9771363636363637,0.0017796310849753703,53.68269681930542
2700,0.020850488916039467,0.986,0.9986363636363637,0.0015203689150246297,59.935543060302734
3000,0.011957121081650257,0.9975,0.9997727272727273,0.0012658877580481063,67.57183170318604
3300,0.0087555767968297,1.0,1.0,0.0010255733081748729,73.82369685173035
3600,0.00697709945961833,1.0,1.0,0.0008082887674907099,80.2671947479248
3900,0.005873877555131912,1.0,1.0,0.0006220479562016685,86.43921089172363
4200,0.005573473870754242,1.0,1.0,0.00047371974943342433,92.81259274482727
4500,0.00465041771531105,1.0,1.0,0.00036877474153559735,98.85415768623352
4800,0.004228055011481047,0.9995,0.9999545454545454,0.00031108348133861787,106.11367177963257
4999,0.004086276516318321,0.9995,0.9999545454545454,0.00030000027746700307,110.81391167640686
