step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,4.0568931102752686
300,2.011356830596924,0.0,0.13845454545454544,0.0029889165186613824,13.051020860671997
600,1.9077272415161133,0.0,0.15754545454545454,0.0029312252584644026,22.17469811439514
900,1.6373018026351929,0.0,0.25095454545454543,0.0028262802505665758,32.0206401348114
1200,1.1906728744506836,0.0,0.33536363636363636,0.0026779520437983317,41.375070095062256
1500,1.0849319696426392,0.0,0.377,0.0024917112325092902,50.70502209663391
1800,0.7683369517326355,0.0065,0.6227727272727273,0.002274426691825128,59.73045206069946
2100,0.6102213859558105,0.0245,0.6754545454545454,0.0020341122419518937,68.92187809944153
2400,0.5448592305183411,0.031,0.6954545454545454,0.0017796310849753703,77.4261519908905
2700,0.5244441032409668,0.0355,0.7086818181818182,0.0015203689150246297,87.13626194000244
3000,0.49365952610969543,0.041,0.7231818181818181,0.0012658877580481063,97.58392095565796
3300,0.4777285158634186,0.049,0.7311363636363636,0.0010255733081748729,107.39371991157532
3600,0.46787360310554504,0.06,0.7372272727272727,0.0008082887674907099,117.39963817596436
3900,0.4479571282863617,0.067,0.7498636363636364,0.0006220479562016685,126.17103600502014
4200,0.42954787611961365,0.0915,0.7738181818181818,0.00047371974943342433,134.71573400497437
4500,0.3867131173610687,0.1115,0.7930454545454545,0.00036877474153559735,143.8765778541565
4800,0.3839966356754303,0.1345,0.8131363636363637,0.00031108348133861787,153.4873559474945
4999,0.361662358045578,0.152,0.8247727272727273,0.00030000027746700307,160.3080439567566
