step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724237442016602,0.0,0.0,3e-05,2.7158079147338867
300,2.0105955600738525,0.0,0.13368181818181818,0.0029889165186613824,8.05871319770813
600,1.9707398414611816,0.0,0.13472727272727272,0.0029312252584644026,13.188230991363525
900,1.9637336730957031,0.0,0.1373181818181818,0.0028262802505665758,18.29934597015381
1200,1.96230947971344,0.0,0.13395454545454547,0.0026779520437983317,23.24349308013916
1500,1.9246572256088257,0.0,0.14354545454545453,0.0024917112325092902,28.810274124145508
1800,1.8396334648132324,0.0,0.20177272727272727,0.002274426691825128,33.883378982543945
2100,1.4772411584854126,0.0,0.33654545454545454,0.0020341122419518937,39.728161096572876
2400,0.5356862545013428,0.034,0.7263181818181819,0.0017796310849753703,45.94962787628174
2700,0.4521789252758026,0.068,0.7601363636363636,0.0015203689150246297,51.397578954696655
3000,0.38458526134490967,0.114,0.8033636363636364,0.0012658877580481063,57.713656187057495
3300,0.33577027916908264,0.1595,0.8325454545454546,0.0010255733081748729,63.522704124450684
3600,0.2960434854030609,0.2125,0.8582727272727273,0.0008082887674907099,68.99963212013245
3900,0.24551983177661896,0.294,0.8872272727272728,0.0006220479562016685,74.60600090026855
4200,0.22181212902069092,0.328,0.8975,0.00047371974943342433,80.06221008300781
4500,0.20008981227874756,0.3495,0.9037727272727273,0.00036877474153559735,85.48388195037842
4800,0.19998900592327118,0.3575,0.9067272727272727,0.00031108348133861787,91.26023602485657
4999,0.19141118228435516,0.362,0.9082727272727272,0.00030000027746700307,95.23524403572083
