step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.238659858703613
300,2.0121848583221436,0.0,0.13727272727272727,0.0029889165186613824,27.63572096824646
600,1.9835224151611328,0.0,0.13395454545454547,0.0029312252584644026,43.118119955062866
900,1.9116147756576538,0.0,0.1613181818181818,0.0028262802505665758,57.77341604232788
1200,1.2978755235671997,0.0,0.3633181818181818,0.0026779520437983317,72.52432298660278
1500,0.44323673844337463,0.071,0.769,0.0024917112325092902,88.13394689559937
1800,0.3722604811191559,0.113,0.8027727272727273,0.002274426691825128,103.17323803901672
2100,0.3306417763233185,0.128,0.813,0.0020341122419518937,120.07911896705627
2400,0.2940191328525543,0.1935,0.8455454545454546,0.0017796310849753703,136.6194450855255
2700,0.2699003517627716,0.234,0.8639545454545454,0.0015203689150246297,150.89452600479126
3000,0.20761430263519287,0.3715,0.9027727272727273,0.0012658877580481063,165.50307893753052
3300,0.12420198321342468,0.6065,0.9510454545454545,0.0010255733081748729,190.9171040058136
3600,0.08370640128850937,0.7405,0.9712727272727273,0.0008082887674907099,210.13420295715332
3900,0.02945997752249241,0.958,0.9956818181818182,0.0006220479562016685,229.9980890750885
4200,0.0161750391125679,0.996,0.9995,0.00047371974943342433,250.35909700393677
4500,0.010477581061422825,0.9975,0.9996363636363637,0.00036877474153559735,273.24090909957886
4800,0.008661007508635521,0.9995,0.9999090909090909,0.00031108348133861787,293.9322121143341
4999,0.007666055578738451,1.0,1.0,0.00030000027746700307,309.2346680164337
