step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,2.6037840843200684
300,2.0125715732574463,0.0,0.1394090909090909,0.0029889165186613824,10.27672290802002
600,1.9697610139846802,0.0,0.14381818181818182,0.0029312252584644026,17.73888897895813
900,1.9657068252563477,0.0,0.1325,0.0028262802505665758,25.097244024276733
1200,1.9582823514938354,0.0,0.14131818181818182,0.0026779520437983317,32.67707395553589
1500,1.5177043676376343,0.0,0.2812272727272727,0.0024917112325092902,40.2645320892334
1800,0.6847330927848816,0.0005,0.5590454545454545,0.002274426691825128,47.93185591697693
2100,0.46990275382995605,0.0455,0.7352272727272727,0.0020341122419518937,56.07372808456421
2400,0.20189249515533447,0.409,0.9137272727272727,0.0017796310849753703,63.658687114715576
2700,0.14077579975128174,0.572,0.9442272727272727,0.0015203689150246297,71.65463399887085
3000,0.10273280739784241,0.6515,0.9582272727272727,0.0012658877580481063,80.7581479549408
3300,0.07655149698257446,0.7185,0.9669545454545454,0.0010255733081748729,89.93829011917114
3600,0.06141109764575958,0.7695,0.9736363636363636,0.0008082887674907099,97.58661007881165
3900,0.055588800460100174,0.8035,0.9780909090909091,0.0006220479562016685,105.26162219047546
4200,0.04885883256793022,0.831,0.9812727272727273,0.00047371974943342433,112.62196207046509
4500,0.039976734668016434,0.8515,0.9838181818181818,0.00036877474153559735,119.58739805221558
4800,0.0353824645280838,0.865,0.9857272727272727,0.00031108348133861787,126.93533086776733
4999,0.03565315902233124,0.869,0.9862272727272727,0.00030000027746700307,132.17056608200073
