step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,7.622813940048218
300,2.008052110671997,0.0,0.14031818181818181,0.0029889165186613824,20.700119018554688
600,1.9669710397720337,0.0,0.13827272727272727,0.0029312252584644026,35.552637815475464
900,0.6873909831047058,0.0545,0.7440909090909091,0.0028262802505665758,56.0351619720459
1200,0.44708338379859924,0.0785,0.7746363636363637,0.0026779520437983317,76.0834219455719
1500,0.3966951370239258,0.0915,0.795409090909091,0.0024917112325092902,94.58738994598389
1800,0.3651351034641266,0.1415,0.8161818181818182,0.002274426691825128,111.79238295555115
2100,0.3228529989719391,0.167,0.8380454545454545,0.0020341122419518937,135.99256491661072
2400,0.2944265604019165,0.2365,0.8671818181818182,0.0017796310849753703,153.6685860157013
2700,0.25518491864204407,0.294,0.8818636363636364,0.0015203689150246297,169.06210780143738
3000,0.23056066036224365,0.3235,0.8969545454545454,0.0012658877580481063,185.04794096946716
3300,0.21678636968135834,0.3605,0.9050454545454546,0.0010255733081748729,202.92939686775208
3600,0.20729218423366547,0.375,0.9104545454545454,0.0008082887674907099,219.7801809310913
3900,0.19970126450061798,0.3895,0.9143636363636364,0.0006220479562016685,232.42981600761414
4200,0.1899910718202591,0.4,0.9175909090909091,0.00047371974943342433,244.2689027786255
4500,0.17351789772510529,0.416,0.9212727272727272,0.00036877474153559735,257.1375207901001
4800,0.1824968457221985,0.417,0.9225454545454546,0.00031108348133861787,271.910847902298
4999,0.1805504560470581,0.4255,0.9233636363636364,0.00030000027746700307,281.1444489955902
