step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732163906097412,0.0,0.0,3e-05,10.788928985595703
300,2.02144718170166,0.0,0.13413636363636364,0.0029889165186613824,22.50825595855713
600,1.9786382913589478,0.0,0.1375,0.0029312252584644026,33.92473602294922
900,1.9603105783462524,0.0,0.13477272727272727,0.0028262802505665758,43.709450006484985
1200,1.9275461435317993,0.0,0.14227272727272727,0.0026779520437983317,53.37428569793701
1500,1.1955329179763794,0.0,0.2983181818181818,0.0024917112325092902,64.32356786727905
1800,0.5863125324249268,0.024,0.6964090909090909,0.002274426691825128,75.80841588973999
2100,0.15965838730335236,0.7065,0.964590909090909,0.0020341122419518937,86.06498003005981
2400,0.04954791069030762,0.9755,0.9975,0.0017796310849753703,97.34717082977295
2700,0.023590989410877228,0.9905,0.9990909090909091,0.0015203689150246297,106.42058491706848
3000,0.013737852685153484,0.997,0.9997272727272727,0.0012658877580481063,115.90777587890625
3300,0.009015259332954884,0.999,0.9999090909090909,0.0010255733081748729,126.37096381187439
3600,0.006579437758773565,1.0,1.0,0.0008082887674907099,136.88589477539062
3900,0.005538875237107277,1.0,1.0,0.0006220479562016685,146.51341581344604
4200,0.004998516757041216,1.0,1.0,0.00047371974943342433,156.04953289031982
4500,0.00409478647634387,1.0,1.0,0.00036877474153559735,165.88923382759094
4800,0.003693933365866542,1.0,1.0,0.00031108348133861787,179.53375387191772
4999,0.0034631844609975815,1.0,1.0,0.00030000027746700307,190.18458080291748
