step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,6.54865288734436
300,2.0090315341949463,0.0,0.1359090909090909,0.0029889165186613824,21.71178889274597
600,1.854364037513733,0.0,0.18459090909090908,0.0029312252584644026,33.04029178619385
900,0.7522821426391602,0.01,0.6468181818181818,0.0028262802505665758,44.86900782585144
1200,0.4116279184818268,0.1395,0.8214545454545454,0.0026779520437983317,56.511712074279785
1500,0.29284799098968506,0.2915,0.8875454545454545,0.0024917112325092902,69.46617698669434
1800,0.10090047866106033,0.849,0.9838636363636364,0.002274426691825128,80.02209496498108
2100,0.020328063517808914,0.9965,0.9996818181818182,0.0020341122419518937,91.94541597366333
2400,0.010722923092544079,0.9995,0.9999545454545454,0.0017796310849753703,102.7533929347992
2700,0.007025040686130524,0.9995,0.9999545454545454,0.0015203689150246297,113.92451095581055
3000,0.005102880299091339,1.0,1.0,0.0012658877580481063,125.3050549030304
3300,0.004110490437597036,1.0,1.0,0.0010255733081748729,141.29945611953735
3600,0.003284069010987878,1.0,1.0,0.0008082887674907099,156.9681179523468
3900,0.002862927271053195,1.0,1.0,0.0006220479562016685,174.54927897453308
4200,0.0024545383639633656,1.0,1.0,0.00047371974943342433,194.61786890029907
4500,0.0022451153490692377,1.0,1.0,0.00036877474153559735,209.97082495689392
4800,0.0020613837987184525,1.0,1.0,0.00031108348133861787,225.18929290771484
4999,0.0019268739270046353,1.0,1.0,0.00030000027746700307,234.76954889297485
