step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.723440170288086,0.0,0.0,3e-05,2.8206892013549805
300,2.1570444107055664,0.0,0.1345,0.0029889165186613824,9.213831901550293
600,2.022550582885742,0.0,0.13786363636363635,0.0029312252584644026,15.467267036437988
900,1.973344326019287,0.0,0.1373181818181818,0.0028262802505665758,21.081767797470093
1200,1.9592751264572144,0.0,0.1469090909090909,0.0026779520437983317,26.76078701019287
1500,1.2082515954971313,0.0,0.32231818181818184,0.0024917112325092902,32.42532801628113
1800,0.7055106163024902,0.009,0.6258181818181818,0.002274426691825128,38.15198111534119
2100,0.3185241222381592,0.152,0.8369545454545455,0.0020341122419518937,43.99396300315857
2400,0.17169587314128876,0.5065,0.9380454545454545,0.0017796310849753703,49.39231300354004
2700,0.04830572381615639,0.9925,0.9993181818181818,0.0015203689150246297,54.938106060028076
3000,0.02470114827156067,0.9975,0.9997727272727273,0.0012658877580481063,60.38395810127258
3300,0.015688687562942505,0.998,0.9998181818181818,0.0010255733081748729,65.77066111564636
3600,0.0121513856574893,0.999,0.9999090909090909,0.0008082887674907099,72.23878288269043
3900,0.010333233512938023,0.999,0.9999090909090909,0.0006220479562016685,77.78526902198792
4200,0.008922425098717213,0.999,0.9999090909090909,0.00047371974943342433,82.99502992630005
4500,0.007288278546184301,0.999,0.9999090909090909,0.00036877474153559735,88.1541109085083
4800,0.0066993325017392635,0.999,0.9999090909090909,0.00031108348133861787,93.31588506698608
4999,0.0061749666929244995,0.9995,0.9999545454545454,0.00030000027746700307,96.8494279384613
