step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,3.4312591552734375
300,2.4063971042633057,0.0,0.1379090909090909,0.0029889165186613824,11.28938913345337
600,4.7361979484558105,0.0,0.1333181818181818,0.0029312252584644026,19.49110221862793
900,4.7361979484558105,0.0,0.1333181818181818,0.0028262802505665758,27.412057161331177
1200,4.7361979484558105,0.0,0.1333181818181818,0.0026779520437983317,36.79121208190918
1500,4.7361979484558105,0.0,0.1333181818181818,0.0024917112325092902,44.82412505149841
1800,4.7361979484558105,0.0,0.1333181818181818,0.002274426691825128,53.80468702316284
2100,4.7361979484558105,0.0,0.1333181818181818,0.0020341122419518937,63.0968291759491
2400,4.7361979484558105,0.0,0.1333181818181818,0.0017796310849753703,72.60259699821472
2700,4.7361979484558105,0.0,0.1333181818181818,0.0015203689150246297,81.51030802726746
3000,4.7361979484558105,0.0,0.1333181818181818,0.0012658877580481063,90.3722972869873
3300,4.7361979484558105,0.0,0.1333181818181818,0.0010255733081748729,99.6076180934906
3600,4.7361979484558105,0.0,0.1333181818181818,0.0008082887674907099,107.43796515464783
3900,4.7361979484558105,0.0,0.1333181818181818,0.0006220479562016685,116.3852961063385
4200,4.7361979484558105,0.0,0.1333181818181818,0.00047371974943342433,125.50840997695923
4500,4.7361979484558105,0.0,0.1333181818181818,0.00036877474153559735,135.5163381099701
4800,4.7361979484558105,0.0,0.1333181818181818,0.00031108348133861787,144.75372409820557
4999,4.7361979484558105,0.0,0.1333181818181818,0.00030000027746700307,151.27037000656128
