step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734346866607666,0.0,0.008590909090909092,3e-05,18.97583794593811
300,2.112372398376465,0.0,0.13490909090909092,0.0029889165186613824,41.135536909103394
600,0.9304713606834412,0.002,0.5459545454545455,0.0029312252584644026,63.00175905227661
900,0.5621998906135559,0.024,0.6981818181818182,0.0028262802505665758,84.87032413482666
1200,0.4852273762226105,0.0485,0.7314090909090909,0.0026779520437983317,102.11975884437561
1500,0.4605971872806549,0.0595,0.74,0.0024917112325092902,121.49581098556519
1800,0.4576539993286133,0.058,0.7453636363636363,0.002274426691825128,138.1170608997345
2100,0.43672528862953186,0.0605,0.7439545454545454,0.0020341122419518937,157.02595376968384
2400,0.4324699342250824,0.059,0.7472727272727273,0.0017796310849753703,174.85006093978882
2700,0.39054104685783386,0.098,0.7919545454545455,0.0015203689150246297,195.77251601219177
3000,0.1810576468706131,0.5475,0.9422272727272727,0.0012658877580481063,221.3443410396576
3300,0.06080840155482292,0.896,0.9895,0.0010255733081748729,240.8987820148468
3600,0.02829471416771412,0.979,0.9980909090909091,0.0008082887674907099,260.9539008140564
3900,0.017072664573788643,0.9925,0.9993181818181818,0.0006220479562016685,282.9040689468384
4200,0.01384663488715887,0.999,0.9999090909090909,0.00047371974943342433,309.2884178161621
4500,0.01017719879746437,1.0,1.0,0.00036877474153559735,330.49527621269226
4800,0.008709406480193138,1.0,1.0,0.00031108348133861787,352.0382778644562
4999,0.007925903424620628,1.0,1.0,0.00030000027746700307,364.90028190612793
