step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.896462917327881
300,2.0120277404785156,0.0,0.14086363636363636,0.0029889165186613824,9.397394895553589
600,1.9686681032180786,0.0,0.1379090909090909,0.0029312252584644026,15.946560144424438
900,1.8290334939956665,0.0,0.19727272727272727,0.0028262802505665758,22.91361904144287
1200,0.866712749004364,0.0045,0.6001818181818181,0.0026779520437983317,30.073041915893555
1500,0.43189823627471924,0.1045,0.7850454545454545,0.0024917112325092902,37.18382906913757
1800,0.28841543197631836,0.2945,0.8793636363636363,0.002274426691825128,43.993196964263916
2100,0.06281956285238266,0.8625,0.9855454545454545,0.0020341122419518937,50.81362295150757
2400,0.014698445796966553,0.9935,0.9993181818181818,0.0017796310849753703,57.63770604133606
2700,0.007654585409909487,1.0,1.0,0.0015203689150246297,64.47134399414062
3000,0.005362579133361578,1.0,1.0,0.0012658877580481063,71.24385499954224
3300,0.004129202105104923,1.0,1.0,0.0010255733081748729,77.78007793426514
3600,0.0031653831247240305,1.0,1.0,0.0008082887674907099,84.77142381668091
3900,0.0029435039032250643,1.0,1.0,0.0006220479562016685,91.23635387420654
4200,0.0024538873694837093,1.0,1.0,0.00047371974943342433,97.78020596504211
4500,0.002020662883296609,1.0,1.0,0.00036877474153559735,104.26568508148193
4800,0.002007610397413373,1.0,1.0,0.00031108348133861787,110.6868040561676
4999,0.0018101109890267253,1.0,1.0,0.00030000027746700307,115.12587594985962
