step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.836048126220703
300,2.01078724861145,0.0,0.13727272727272727,0.0029889165186613824,14.77938723564148
600,1.9704688787460327,0.0,0.13472727272727272,0.0029312252584644026,24.537062168121338
900,1.9635776281356812,0.0,0.13472727272727272,0.0028262802505665758,33.48756718635559
1200,1.8768240213394165,0.0,0.18713636363636363,0.0026779520437983317,42.196178913116455
1500,0.7982022166252136,0.003,0.5784545454545454,0.0024917112325092902,52.030354261398315
1800,0.5017028450965881,0.05,0.7392727272727273,0.002274426691825128,63.7703652381897
2100,0.40218016505241394,0.116,0.8028181818181818,0.0020341122419518937,73.07049226760864
2400,0.33004650473594666,0.1775,0.8456818181818182,0.0017796310849753703,82.00734519958496
2700,0.2983658015727997,0.222,0.8592727272727273,0.0015203689150246297,90.9336199760437
3000,0.2665562331676483,0.256,0.8726363636363637,0.0012658877580481063,98.96280598640442
3300,0.26691487431526184,0.284,0.8809090909090909,0.0010255733081748729,107.89035105705261
3600,0.24199338257312775,0.3145,0.8893636363636364,0.0008082887674907099,117.73000597953796
3900,0.22212378680706024,0.3585,0.9043636363636364,0.0006220479562016685,127.30168008804321
4200,0.21195565164089203,0.3855,0.9111363636363636,0.00047371974943342433,135.76762318611145
4500,0.18801915645599365,0.412,0.9168181818181819,0.00036877474153559735,144.02570009231567
4800,0.19879798591136932,0.43,0.9199090909090909,0.00031108348133861787,152.27498817443848
4999,0.18878471851348877,0.431,0.9211363636363636,0.00030000027746700307,157.89706420898438
