step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,8.568236112594604
300,2.0460596084594727,0.0,0.13754545454545455,0.0029889165186613824,24.36626100540161
600,1.9712098836898804,0.0,0.1374090909090909,0.0029312252584644026,38.64582300186157
900,1.962609887123108,0.0,0.13654545454545455,0.0028262802505665758,53.011810064315796
1200,1.9276834726333618,0.0,0.1345909090909091,0.0026779520437983317,66.76552891731262
1500,1.113226056098938,0.0005,0.4647272727272727,0.0024917112325092902,80.68183708190918
1800,0.38462600111961365,0.131,0.8201818181818182,0.002274426691825128,93.88082098960876
2100,0.10869713872671127,0.8695,0.9870454545454546,0.0020341122419518937,108.31542873382568
2400,0.014019462279975414,1.0,1.0,0.0017796310849753703,121.9700539112091
2700,0.007106803357601166,1.0,1.0,0.0015203689150246297,140.62884402275085
3000,0.004531600046902895,1.0,1.0,0.0012658877580481063,159.80093383789062
3300,0.0033744843676686287,1.0,1.0,0.0010255733081748729,185.019868850708
3600,0.002796214772388339,1.0,1.0,0.0008082887674907099,209.30131101608276
3900,0.0024417045060545206,1.0,1.0,0.0006220479562016685,228.7808346748352
4200,0.00219213985837996,1.0,1.0,0.00047371974943342433,242.9376938343048
4500,0.0018285686383023858,1.0,1.0,0.00036877474153559735,258.47621512413025
4800,0.0017030240269377828,1.0,1.0,0.00031108348133861787,272.8033709526062
4999,0.0016164649277925491,1.0,1.0,0.00030000027746700307,282.8775670528412
