step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.233796119689941
300,2.012819766998291,0.0,0.13727272727272727,0.0029889165186613824,16.32794499397278
600,1.977516770362854,0.0,0.13395454545454547,0.0029312252584644026,27.300549030303955
900,1.8368449211120605,0.0,0.20613636363636365,0.0028262802505665758,38.945924043655396
1200,0.7049193382263184,0.009,0.6428636363636364,0.0026779520437983317,48.8081169128418
1500,0.3555288314819336,0.2005,0.8564090909090909,0.0024917112325092902,59.121294021606445
1800,0.0540364570915699,0.965,0.9967727272727273,0.002274426691825128,70.22412586212158
2100,0.014385472051799297,0.9965,0.9996818181818182,0.0020341122419518937,82.09229803085327
2400,0.00782816857099533,0.999,0.9999090909090909,0.0017796310849753703,92.98463797569275
2700,0.005372887011617422,1.0,1.0,0.0015203689150246297,103.36259603500366
3000,0.0040976665914058685,1.0,1.0,0.0012658877580481063,113.30283689498901
3300,0.003359051188454032,1.0,1.0,0.0010255733081748729,123.31905508041382
3600,0.00284086843021214,1.0,1.0,0.0008082887674907099,134.3893439769745
3900,0.002518654800951481,1.0,1.0,0.0006220479562016685,144.90894603729248
4200,0.002187381498515606,1.0,1.0,0.00047371974943342433,154.27569794654846
4500,0.002017589984461665,1.0,1.0,0.00036877474153559735,162.73935413360596
4800,0.0017547450261190534,1.0,1.0,0.00031108348133861787,171.97149896621704
4999,0.0018138681771233678,1.0,1.0,0.00030000027746700307,178.78239107131958
