step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.7520909309387207
300,2.0120394229888916,0.0,0.1333181818181818,0.0029889165186613824,15.924442768096924
600,1.9835046529769897,0.0,0.13395454545454547,0.0029312252584644026,28.555643796920776
900,1.8887261152267456,0.0,0.18631818181818183,0.0028262802505665758,40.46212100982666
1200,1.6832518577575684,0.0,0.296,0.0026779520437983317,52.759976863861084
1500,0.6075900197029114,0.0025,0.6031363636363636,0.0024917112325092902,65.75324273109436
1800,0.4204038679599762,0.082,0.7868181818181819,0.002274426691825128,78.71706891059875
2100,0.0489443875849247,0.933,0.9937727272727273,0.0020341122419518937,92.99826288223267
2400,0.013560659252107143,0.995,0.9995454545454545,0.0017796310849753703,106.47574090957642
2700,0.006488462910056114,0.998,0.9998181818181818,0.0015203689150246297,120.69179177284241
3000,0.004844611510634422,0.999,0.9999090909090909,0.0012658877580481063,134.3233678340912
3300,0.003339404007419944,0.999,0.9999090909090909,0.0010255733081748729,149.3176748752594
3600,0.0027879930566996336,0.9985,0.9998636363636364,0.0008082887674907099,162.9599916934967
3900,0.0029440762009471655,0.999,0.9999090909090909,0.0006220479562016685,177.38212394714355
4200,0.0024608669336885214,0.9995,0.9999545454545454,0.00047371974943342433,191.97068786621094
4500,0.002586331916972995,0.999,0.9999090909090909,0.00036877474153559735,205.79030394554138
4800,0.0018049919744953513,0.9995,0.9999545454545454,0.00031108348133861787,220.83392786979675
4999,0.001682201400399208,0.999,0.9999090909090909,0.00030000027746700307,230.4960799217224
