step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,3.910680055618286
300,2.0111162662506104,0.0,0.1379090909090909,0.0029889165186613824,12.1632239818573
600,1.9748750925064087,0.0,0.15731818181818183,0.0029312252584644026,20.344320058822632
900,1.0295790433883667,0.0,0.5221363636363636,0.0028262802505665758,29.050057888031006
1200,0.42729976773262024,0.1255,0.8193636363636364,0.0026779520437983317,37.27795600891113
1500,0.3355952799320221,0.2025,0.855909090909091,0.0024917112325092902,45.204066038131714
1800,0.26592686772346497,0.291,0.8823181818181818,0.002274426691825128,53.330172061920166
2100,0.2116425633430481,0.3635,0.9055,0.0020341122419518937,62.67209506034851
2400,0.17294900119304657,0.4745,0.931,0.0017796310849753703,71.13881492614746
2700,0.1298123002052307,0.574,0.9491818181818181,0.0015203689150246297,79.76924514770508
3000,0.10064909607172012,0.6435,0.9631818181818181,0.0012658877580481063,88.67873215675354
3300,0.0804431363940239,0.68,0.9680909090909091,0.0010255733081748729,97.77593398094177
3600,0.06707087904214859,0.717,0.9734090909090909,0.0008082887674907099,106.6766562461853
3900,0.06226665899157524,0.7185,0.973909090909091,0.0006220479562016685,116.09240007400513
4200,0.058107227087020874,0.7245,0.9745454545454545,0.00047371974943342433,125.96704888343811
4500,0.050839174538850784,0.724,0.9747727272727272,0.00036877474153559735,135.41063714027405
4800,0.05176970362663269,0.7255,0.9749545454545454,0.00031108348133861787,144.6348741054535
4999,0.048938605934381485,0.7285,0.9753181818181819,0.00030000027746700307,151.3175129890442
