step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.429593086242676
300,2.0126006603240967,0.0,0.13304545454545455,0.0029889165186613824,13.512768983840942
600,1.9703387022018433,0.0,0.13472727272727272,0.0029312252584644026,26.347748041152954
900,1.9255484342575073,0.0,0.17936363636363636,0.0028262802505665758,37.96200704574585
1200,1.9217300415039062,0.0,0.17877272727272728,0.0026779520437983317,48.27040910720825
1500,1.8969610929489136,0.0,0.195,0.0024917112325092902,60.19755005836487
1800,1.6822905540466309,0.0,0.23027272727272727,0.002274426691825128,71.61904692649841
2100,1.4772272109985352,0.0,0.2775909090909091,0.0020341122419518937,84.46780109405518
2400,1.3431965112686157,0.0,0.3401818181818182,0.0017796310849753703,96.36995887756348
2700,1.1684969663619995,0.0,0.41963636363636364,0.0015203689150246297,106.00320100784302
3000,0.9010805487632751,0.001,0.5329545454545455,0.0012658877580481063,118.15303611755371
3300,0.7291653156280518,0.0025,0.5857727272727272,0.0010255733081748729,127.96018195152283
3600,0.6551968455314636,0.0045,0.6205,0.0008082887674907099,137.22071290016174
3900,0.603553831577301,0.0105,0.6492727272727272,0.0006220479562016685,149.25607919692993
4200,0.5802560448646545,0.0165,0.6715909090909091,0.00047371974943342433,160.72015500068665
4500,0.552998960018158,0.0195,0.6858636363636363,0.00036877474153559735,171.60503816604614
4800,0.5568134784698486,0.0255,0.6966818181818182,0.00031108348133861787,182.11655402183533
4999,0.5348214507102966,0.0255,0.7027727272727273,0.00030000027746700307,189.52538394927979
