step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.786885023117065
300,2.0120904445648193,0.0,0.1379090909090909,0.0029889165186613824,22.521636962890625
600,1.9835392236709595,0.0,0.13395454545454547,0.0029312252584644026,44.50600004196167
900,1.8910413980484009,0.0,0.18768181818181817,0.0028262802505665758,64.03363108634949
1200,1.6973804235458374,0.0,0.28004545454545454,0.0026779520437983317,83.70752787590027
1500,0.4652223587036133,0.042,0.7496363636363637,0.0024917112325092902,102.72877812385559
1800,0.27101072669029236,0.2355,0.8771363636363636,0.002274426691825128,121.13029193878174
2100,0.20093034207820892,0.303,0.900090909090909,0.0020341122419518937,139.85904097557068
2400,0.17775492370128632,0.385,0.9187727272727273,0.0017796310849753703,155.7254090309143
2700,0.13596053421497345,0.496,0.9384090909090909,0.0015203689150246297,173.4907500743866
3000,0.12104950100183487,0.518,0.9430909090909091,0.0012658877580481063,193.65520811080933
3300,0.10956171154975891,0.5395,0.946,0.0010255733081748729,210.76429915428162
3600,0.10976192355155945,0.5285,0.9446818181818182,0.0008082887674907099,225.06895112991333
3900,0.10953094810247421,0.5385,0.9466363636363636,0.0006220479562016685,241.3305311203003
4200,0.10275908559560776,0.5395,0.9468636363636364,0.00047371974943342433,255.04222702980042
4500,0.0991220697760582,0.5425,0.947590909090909,0.00036877474153559735,269.97710394859314
4800,0.10421079397201538,0.538,0.9471363636363637,0.00031108348133861787,285.0400230884552
4999,0.09332375973463058,0.542,0.9475,0.00030000027746700307,296.8526270389557
