step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.034041881561279
300,2.0096194744110107,0.0,0.13736363636363635,0.0029889165186613824,17.537442922592163
600,1.9004210233688354,0.0,0.1806818181818182,0.0029312252584644026,31.840336799621582
900,0.891556441783905,0.002,0.566,0.0028262802505665758,46.23295593261719
1200,0.41998371481895447,0.097,0.7899090909090909,0.0026779520437983317,66.22424697875977
1500,0.22673630714416504,0.4195,0.9171818181818182,0.0024917112325092902,86.5820620059967
1800,0.13498741388320923,0.622,0.9586363636363636,0.002274426691825128,99.9194917678833
2100,0.08496514707803726,0.694,0.9680909090909091,0.0020341122419518937,113.74511098861694
2400,0.02082437090575695,0.989,0.9989090909090909,0.0017796310849753703,127.30225896835327
2700,0.010283563286066055,0.9975,0.9997727272727273,0.0015203689150246297,140.7649347782135
3000,0.006760047283023596,0.9995,0.9999545454545454,0.0012658877580481063,155.04152989387512
3300,0.0050814165733754635,0.9995,0.9999545454545454,0.0010255733081748729,167.87200689315796
3600,0.004290556535124779,1.0,1.0,0.0008082887674907099,180.8245587348938
3900,0.0038537662476301193,1.0,1.0,0.0006220479562016685,192.8363697528839
4200,0.003059724345803261,0.9995,0.9999545454545454,0.00047371974943342433,205.42794275283813
4500,0.002783083124086261,1.0,1.0,0.00036877474153559735,218.03804278373718
4800,0.002400424098595977,1.0,1.0,0.00031108348133861787,230.69288086891174
4999,0.0023985058069229126,0.9995,0.9999545454545454,0.00030000027746700307,238.92647981643677
