step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733911991119385,0.0,0.0,3e-05,2.5681982040405273
300,2.05912184715271,0.0,0.13727272727272727,0.0029889165186613824,7.747586965560913
600,1.3628759384155273,0.0,0.3448181818181818,0.0029312252584644026,12.78806185722351
900,0.3353114128112793,0.266,0.8712727272727273,0.0028262802505665758,17.790688037872314
1200,0.025140399113297462,0.999,0.9998181818181818,0.0026779520437983317,23.790199995040894
1500,0.010367536917328835,1.0,1.0,0.0024917112325092902,31.891402006149292
1800,0.006313270423561335,1.0,1.0,0.002274426691825128,39.37703609466553
2100,0.004221485927700996,1.0,1.0,0.0020341122419518937,45.195894956588745
2400,0.0031318245455622673,1.0,1.0,0.0017796310849753703,50.859111070632935
2700,0.0024909202475100756,1.0,1.0,0.0015203689150246297,56.432273149490356
3000,0.0020398851484060287,1.0,1.0,0.0012658877580481063,61.62552809715271
3300,0.001722743734717369,1.0,1.0,0.0010255733081748729,66.79214906692505
3600,0.001575176022015512,1.0,1.0,0.0008082887674907099,72.11133408546448
3900,0.0013530366122722626,1.0,1.0,0.0006220479562016685,77.2674810886383
4200,0.0012647815747186542,1.0,1.0,0.00047371974943342433,83.08282589912415
4500,0.0011712032137438655,1.0,1.0,0.00036877474153559735,91.78638195991516
4800,0.001075555570423603,1.0,1.0,0.00031108348133861787,97.12928986549377
4999,0.001046869088895619,1.0,1.0,0.00030000027746700307,100.87193703651428
