step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,7.820514678955078
300,2.027813673019409,0.0,0.1359090909090909,0.0029889165186613824,31.916151762008667
600,1.971218228340149,0.0,0.14563636363636365,0.0029312252584644026,56.16341304779053
900,1.127257227897644,0.0,0.5031818181818182,0.0028262802505665758,77.48670792579651
1200,0.5354653000831604,0.03,0.7101363636363637,0.0026779520437983317,103.16310787200928
1500,0.4656926691532135,0.057,0.7429545454545454,0.0024917112325092902,130.39175391197205
1800,0.4395414888858795,0.062,0.7533181818181818,0.002274426691825128,156.7168309688568
2100,0.395018607378006,0.086,0.7818181818181819,0.0020341122419518937,176.54863595962524
2400,0.33909642696380615,0.1625,0.8333181818181818,0.0017796310849753703,196.04079389572144
2700,0.3029771149158478,0.2625,0.8691818181818182,0.0015203689150246297,217.54457664489746
3000,0.21483121812343597,0.3915,0.9059090909090909,0.0012658877580481063,234.35600781440735
3300,0.10645601898431778,0.825,0.9814090909090909,0.0010255733081748729,250.3474087715149
3600,0.050536755472421646,0.9815,0.9983181818181818,0.0008082887674907099,267.161908864975
3900,0.03342717885971069,0.994,0.9994090909090909,0.0006220479562016685,286.36855387687683
4200,0.025505289435386658,0.9965,0.9996363636363637,0.00047371974943342433,310.0288109779358
4500,0.02095980755984783,0.9985,0.9998636363636364,0.00036877474153559735,334.9064199924469
4800,0.018773281946778297,0.9995,0.9999545454545454,0.00031108348133861787,359.03137278556824
4999,0.016947150230407715,0.9995,0.9999545454545454,0.00030000027746700307,372.00107502937317
