step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,8.95267105102539
300,2.0190460681915283,0.0,0.13754545454545455,0.0029889165186613824,31.861490964889526
600,1.9604319334030151,0.0,0.14654545454545453,0.0029312252584644026,57.35261392593384
900,1.948651909828186,0.0,0.15572727272727271,0.0028262802505665758,73.4195499420166
1200,1.926019310951233,0.0,0.1360909090909091,0.0026779520437983317,88.2791178226471
1500,1.9037293195724487,0.0,0.18868181818181817,0.0024917112325092902,102.53277492523193
1800,1.1440472602844238,0.0,0.39995454545454545,0.002274426691825128,117.85048508644104
2100,0.26545393466949463,0.3145,0.9010454545454546,0.0020341122419518937,132.30442881584167
2400,0.05224691703915596,0.957,0.9955454545454545,0.0017796310849753703,145.23829698562622
2700,0.02019689790904522,0.9925,0.9991818181818182,0.0015203689150246297,156.92567586898804
3000,0.011978473514318466,0.998,0.9997727272727273,0.0012658877580481063,169.32763600349426
3300,0.007357910741120577,0.9995,0.9999545454545454,0.0010255733081748729,183.70577692985535
3600,0.005895361304283142,0.9995,0.9999545454545454,0.0008082887674907099,199.487144947052
3900,0.005145401228219271,0.999,0.9999090909090909,0.0006220479562016685,217.71815085411072
4200,0.0044855158776044846,0.9995,0.9999545454545454,0.00047371974943342433,234.2911341190338
4500,0.0037244216073304415,0.9995,0.9999545454545454,0.00036877474153559735,251.76248502731323
4800,0.003405266674235463,0.9995,0.9999545454545454,0.00031108348133861787,269.3056070804596
4999,0.003215258242562413,0.9995,0.9999545454545454,0.00030000027746700307,281.70796608924866
