step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,2.8840670585632324
300,2.0086052417755127,0.0,0.13768181818181818,0.0029889165186613824,16.564675092697144
600,1.9687739610671997,0.0,0.13568181818181818,0.0029312252584644026,30.161289930343628
900,1.9251238107681274,0.0,0.15609090909090909,0.0028262802505665758,44.80585598945618
1200,1.725278377532959,0.0,0.222,0.0026779520437983317,59.04832482337952
1500,1.2673711776733398,0.0,0.3568181818181818,0.0024917112325092902,74.77954602241516
1800,0.713272750377655,0.019,0.6824090909090909,0.002274426691825128,91.0197319984436
2100,0.35186347365379333,0.1535,0.8251363636363637,0.0020341122419518937,108.59473013877869
2400,0.08877050876617432,0.837,0.9806818181818182,0.0017796310849753703,124.83566498756409
2700,0.027667298913002014,0.9765,0.9973636363636363,0.0015203689150246297,143.14381909370422
3000,0.014211137779057026,0.989,0.9986818181818182,0.0012658877580481063,167.61411786079407
3300,0.00893114972859621,0.9945,0.9992727272727273,0.0010255733081748729,187.65809106826782
3600,0.006967706140130758,0.9965,0.9995909090909091,0.0008082887674907099,205.92054104804993
3900,0.0053743333555758,0.997,0.9996818181818182,0.0006220479562016685,225.48588609695435
4200,0.004452822729945183,0.9975,0.9996818181818182,0.00047371974943342433,243.76071190834045
4500,0.0038457971531897783,0.999,0.9998636363636364,0.00036877474153559735,261.21999502182007
4800,0.0035187192261219025,0.998,0.9997727272727273,0.00031108348133861787,278.1560730934143
4999,0.0030907064210623503,0.998,0.9998181818181818,0.00030000027746700307,288.3838951587677
