step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.470478057861328
300,2.010512113571167,0.0,0.13368181818181818,0.0029889165186613824,23.86545205116272
600,1.9807952642440796,0.0,0.14663636363636365,0.0029312252584644026,41.878987073898315
900,1.9465141296386719,0.0,0.16540909090909092,0.0028262802505665758,60.33140301704407
1200,1.5860027074813843,0.0,0.28463636363636363,0.0026779520437983317,79.43782615661621
1500,0.5129343271255493,0.093,0.7858636363636363,0.0024917112325092902,101.6593132019043
1800,0.2042645663022995,0.5255,0.9352272727272727,0.002274426691825128,123.70404410362244
2100,0.03562512993812561,0.9795,0.9980909090909091,0.0020341122419518937,148.8818633556366
2400,0.014357909560203552,0.9985,0.9998636363636364,0.0017796310849753703,169.97057223320007
2700,0.0076956250704824924,0.9985,0.9998636363636364,0.0015203689150246297,190.00758409500122
3000,0.005118854343891144,0.999,0.9999090909090909,0.0012658877580481063,211.32408499717712
3300,0.0037394168321043253,0.9995,0.9999545454545454,0.0010255733081748729,226.6041579246521
3600,0.003297674236819148,0.9995,0.9999545454545454,0.0008082887674907099,245.2858371734619
3900,0.0025564278475940228,1.0,1.0,0.0006220479562016685,263.1838803291321
4200,0.0023016268387436867,1.0,1.0,0.00047371974943342433,283.28069829940796
4500,0.002136839786544442,1.0,1.0,0.00036877474153559735,302.4534752368927
4800,0.001931515522301197,1.0,1.0,0.00031108348133861787,318.6037392616272
4999,0.001825482933782041,1.0,1.0,0.00030000027746700307,330.46431517601013
