step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.524445056915283
300,2.0106446743011475,0.0,0.13368181818181818,0.0029889165186613824,11.667728900909424
600,1.9810280799865723,0.0,0.13395454545454547,0.0029312252584644026,18.090951919555664
900,1.9604034423828125,0.0,0.13395454545454547,0.0028262802505665758,24.955399990081787
1200,1.6713628768920898,0.0,0.2605,0.0026779520437983317,32.00726675987244
1500,0.5549102425575256,0.0145,0.6805909090909091,0.0024917112325092902,38.65954089164734
1800,0.4356350004673004,0.0755,0.7715909090909091,0.002274426691825128,45.3619179725647
2100,0.3687392771244049,0.1215,0.8107727272727273,0.0020341122419518937,52.080909729003906
2400,0.3210200071334839,0.179,0.8396363636363636,0.0017796310849753703,59.24710774421692
2700,0.2640838325023651,0.3115,0.8872727272727273,0.0015203689150246297,67.11501598358154
3000,0.17587853968143463,0.556,0.9420909090909091,0.0012658877580481063,73.97269201278687
3300,0.10801083594560623,0.819,0.9804090909090909,0.0010255733081748729,80.94290375709534
3600,0.053585346788167953,0.9575,0.9957272727272727,0.0008082887674907099,87.79220199584961
3900,0.03112328238785267,0.9865,0.9986363636363637,0.0006220479562016685,95.49730110168457
4200,0.023733900859951973,0.992,0.9991818181818182,0.00047371974943342433,104.08863186836243
4500,0.018686305731534958,0.9945,0.9994090909090909,0.00036877474153559735,112.04584407806396
4800,0.01644902490079403,0.9965,0.9995909090909091,0.00031108348133861787,119.9149489402771
4999,0.014949946664273739,0.996,0.9995454545454545,0.00030000027746700307,125.29864597320557
