step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.723440170288086,0.0,0.0,3e-05,3.369239091873169
300,2.1947033405303955,0.0,0.13395454545454547,0.0029889165186613824,9.32176685333252
600,2.0562336444854736,0.0,0.13345454545454546,0.0029312252584644026,14.874008178710938
900,1.9763606786727905,0.0,0.1365909090909091,0.0028262802505665758,20.190911054611206
1200,1.3005317449569702,0.0,0.3297272727272727,0.0026779520437983317,25.560484170913696
1500,0.6230389475822449,0.0205,0.6752727272727272,0.0024917112325092902,31.243633031845093
1800,0.5153301358222961,0.0465,0.7256363636363636,0.002274426691825128,37.0310001373291
2100,0.4674290716648102,0.0495,0.7378181818181818,0.0020341122419518937,42.655407190322876
2400,0.4239169657230377,0.0905,0.7743636363636364,0.0017796310849753703,48.63087701797485
2700,0.2684442102909088,0.2755,0.8823181818181818,0.0015203689150246297,54.265161991119385
3000,0.21755366027355194,0.3545,0.9055,0.0012658877580481063,59.65878987312317
3300,0.19148851931095123,0.415,0.9213636363636364,0.0010255733081748729,66.55170798301697
3600,0.17375139892101288,0.5285,0.9417727272727273,0.0008082887674907099,72.55130004882812
3900,0.13122405111789703,0.6675,0.9628181818181818,0.0006220479562016685,78.41322183609009
4200,0.09718195348978043,0.7815,0.9774090909090909,0.00047371974943342433,83.99274706840515
4500,0.0705227255821228,0.8535,0.9854090909090909,0.00036877474153559735,89.30670213699341
4800,0.06280069798231125,0.8995,0.9900909090909091,0.00031108348133861787,94.71203517913818
4999,0.062159013003110886,0.922,0.9922727272727273,0.00030000027746700307,98.66982507705688
