step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,2.843348979949951
300,2.0315070152282715,0.0,0.13754545454545455,0.0029889165186613824,10.495604038238525
600,1.9703372716903687,0.0,0.13827272727272727,0.0029312252584644026,18.282336950302124
900,1.9317775964736938,0.0,0.13727272727272727,0.0028262802505665758,25.93461775779724
1200,1.9251798391342163,0.0,0.1409090909090909,0.0026779520437983317,34.077977895736694
1500,1.9226516485214233,0.0,0.13972727272727273,0.0024917112325092902,41.83651781082153
1800,1.9210305213928223,0.0,0.15313636363636363,0.002274426691825128,49.33179807662964
2100,1.9178872108459473,0.0,0.18786363636363637,0.0020341122419518937,57.16646385192871
2400,1.596732497215271,0.0,0.31472727272727274,0.0017796310849753703,65.85123467445374
2700,0.4673817455768585,0.106,0.7998636363636363,0.0015203689150246297,74.06781792640686
3000,0.061094265431165695,0.911,0.991,0.0012658877580481063,81.98338198661804
3300,0.018671778962016106,0.9845,0.9985,0.0010255733081748729,90.32444596290588
3600,0.01034346129745245,0.992,0.9992727272727273,0.0008082887674907099,98.14511394500732
3900,0.007344936486333609,0.9945,0.9995,0.0006220479562016685,106.11350989341736
4200,0.005646726116538048,0.9945,0.9995,0.00047371974943342433,114.01419377326965
4500,0.004599624779075384,0.997,0.9997272727272727,0.00036877474153559735,121.85446095466614
4800,0.004054250195622444,0.9975,0.9997727272727273,0.00031108348133861787,130.04469394683838
4999,0.003593973582610488,0.998,0.9998181818181818,0.00030000027746700307,135.33171796798706
