step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.142502784729004
300,2.011388063430786,0.0,0.13322727272727272,0.0029889165186613824,6.638993978500366
600,1.9708038568496704,0.0,0.13472727272727272,0.0029312252584644026,13.162227869033813
900,1.9261828660964966,0.0,0.17777272727272728,0.0028262802505665758,20.912994861602783
1200,1.9216594696044922,0.0,0.17663636363636365,0.0026779520437983317,27.251970767974854
1500,1.9160646200180054,0.0,0.1885,0.0024917112325092902,34.47629189491272
1800,1.0760904550552368,0.0,0.48922727272727273,0.002274426691825128,41.275141954422
2100,0.4792221784591675,0.0615,0.7670454545454546,0.0020341122419518937,48.844552993774414
2400,0.17042596638202667,0.575,0.9560454545454545,0.0017796310849753703,56.49689698219299
2700,0.10214752703905106,0.6165,0.9604090909090909,0.0015203689150246297,63.30856704711914
3000,0.08216749876737595,0.6435,0.964590909090909,0.0012658877580481063,70.15327095985413
3300,0.07023188471794128,0.679,0.9681818181818181,0.0010255733081748729,78.00315380096436
3600,0.06629548966884613,0.692,0.9692272727272727,0.0008082887674907099,84.55206489562988
3900,0.06354337930679321,0.702,0.97,0.0006220479562016685,91.14386367797852
4200,0.05942099168896675,0.71,0.9709090909090909,0.00047371974943342433,97.62113690376282
4500,0.05652744695544243,0.719,0.9718181818181818,0.00036877474153559735,104.7394528388977
4800,0.05803227424621582,0.7265,0.9724545454545455,0.00031108348133861787,111.22596406936646
4999,0.053359922021627426,0.729,0.9726818181818182,0.00030000027746700307,115.68935871124268
