step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,4.663336992263794
300,2.0090348720550537,0.0,0.13422727272727272,0.0029889165186613824,13.717712879180908
600,1.8323783874511719,0.0,0.18427272727272728,0.0029312252584644026,23.497517824172974
900,1.0790106058120728,0.0,0.4858636363636364,0.0028262802505665758,33.890856981277466
1200,0.4588240683078766,0.105,0.7963181818181818,0.0026779520437983317,47.28301382064819
1500,0.3168667256832123,0.246,0.8731818181818182,0.0024917112325092902,58.37001705169678
1800,0.2714599072933197,0.281,0.8854545454545455,0.002274426691825128,70.34358286857605
2100,0.24519260227680206,0.326,0.8996363636363637,0.0020341122419518937,81.56673002243042
2400,0.22936153411865234,0.355,0.9079090909090909,0.0017796310849753703,92.32837510108948
2700,0.1743711233139038,0.4895,0.9342272727272727,0.0015203689150246297,106.4343888759613
3000,0.09782619029283524,0.6645,0.9613636363636363,0.0012658877580481063,117.46821689605713
3300,0.07026553899049759,0.7905,0.9777272727272728,0.0010255733081748729,128.5479097366333
3600,0.040655024349689484,0.91,0.9910909090909091,0.0008082887674907099,139.74160885810852
3900,0.026209672912955284,0.9675,0.9969090909090909,0.0006220479562016685,149.63875794410706
4200,0.0162767693400383,0.9875,0.9988181818181818,0.00047371974943342433,161.50893688201904
4500,0.012232479639351368,0.993,0.9993181818181818,0.00036877474153559735,169.92660093307495
4800,0.010272939689457417,0.997,0.9997272727272727,0.00031108348133861787,181.67974305152893
4999,0.008433602750301361,0.9985,0.9998636363636364,0.00030000027746700307,189.04832983016968
