step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,14.513695001602173
300,2.0120503902435303,0.0,0.13727272727272727,0.0029889165186613824,49.55403709411621
600,1.983603835105896,0.0,0.13395454545454547,0.0029312252584644026,74.06667280197144
900,1.8885294198989868,0.0,0.1865,0.0028262802505665758,96.673171043396
1200,1.7757538557052612,0.0,0.24445454545454545,0.0026779520437983317,121.4163498878479
1500,0.590154230594635,0.0115,0.6553636363636364,0.0024917112325092902,145.55703711509705
1800,0.40454307198524475,0.127,0.8190909090909091,0.002274426691825128,167.6979320049286
2100,0.22011713683605194,0.3845,0.9162272727272728,0.0020341122419518937,187.7674219608307
2400,0.14744706451892853,0.5295,0.9445,0.0017796310849753703,211.25618886947632
2700,0.10671403259038925,0.6525,0.9635,0.0015203689150246297,241.0086648464203
3000,0.08150622993707657,0.688,0.9684090909090909,0.0012658877580481063,272.0107970237732
3300,0.07239813357591629,0.7055,0.9703636363636363,0.0010255733081748729,295.9290449619293
3600,0.06915760040283203,0.7055,0.9704090909090909,0.0008082887674907099,316.8357889652252
3900,0.06388180702924728,0.7105,0.9710454545454545,0.0006220479562016685,337.7362129688263
4200,0.06067398190498352,0.717,0.9715,0.00047371974943342433,359.0149199962616
4500,0.055191367864608765,0.711,0.9706818181818182,0.00036877474153559735,390.1776509284973
4800,0.055851858109235764,0.716,0.9715,0.00031108348133861787,418.78660893440247
4999,0.0540027879178524,0.7165,0.9714545454545455,0.00030000027746700307,433.53126406669617
