step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.49704122543335
300,2.010511636734009,0.0,0.1419090909090909,0.0029889165186613824,12.859365224838257
600,1.977399230003357,0.0,0.13495454545454547,0.0029312252584644026,24.970355987548828
900,1.9381946325302124,0.0,0.17813636363636365,0.0028262802505665758,34.374655961990356
1200,0.8153209090232849,0.0045,0.6087727272727272,0.0026779520437983317,43.20668816566467
1500,0.13866114616394043,0.981,0.9981818181818182,0.0024917112325092902,51.33569407463074
1800,0.033687543123960495,0.991,0.9991818181818182,0.002274426691825128,61.581624031066895
2100,0.01409202441573143,0.9985,0.9998636363636364,0.0020341122419518937,70.37889003753662
2400,0.008410912938416004,0.9995,0.9999545454545454,0.0017796310849753703,78.74033117294312
2700,0.006526036653667688,1.0,1.0,0.0015203689150246297,86.86301898956299
3000,0.004439800512045622,1.0,1.0,0.0012658877580481063,100.326247215271
3300,0.0035715445410460234,1.0,1.0,0.0010255733081748729,108.78639531135559
3600,0.0029455546755343676,1.0,1.0,0.0008082887674907099,116.90244197845459
3900,0.0026573557406663895,1.0,1.0,0.0006220479562016685,125.36938810348511
4200,0.0023009437136352062,1.0,1.0,0.00047371974943342433,133.86018419265747
4500,0.002917576814070344,1.0,1.0,0.00036877474153559735,142.54128217697144
4800,0.001959883375093341,1.0,1.0,0.00031108348133861787,150.61582016944885
4999,0.0019023240311071277,1.0,1.0,0.00030000027746700307,156.65342020988464
