step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.98026967048645
300,2.0101568698883057,0.0,0.13754545454545455,0.0029889165186613824,16.294808626174927
600,1.9685825109481812,0.0,0.13736363636363635,0.0029312252584644026,27.33858871459961
900,1.873026967048645,0.0,0.1765,0.0028262802505665758,39.3495078086853
1200,0.7786459922790527,0.002,0.5916818181818182,0.0026779520437983317,50.86175990104675
1500,0.4812084138393402,0.0475,0.7295,0.0024917112325092902,62.6098906993866
1800,0.4260272979736328,0.083,0.7725,0.002274426691825128,73.10757780075073
2100,0.32581546902656555,0.197,0.8458181818181818,0.0020341122419518937,83.74460959434509
2400,0.10789879411458969,0.769,0.9729545454545454,0.0017796310849753703,94.74542570114136
2700,0.03547219559550285,0.9605,0.9959545454545454,0.0015203689150246297,105.67939567565918
3000,0.01876177452504635,0.9735,0.9971818181818182,0.0012658877580481063,116.28543472290039
3300,0.012588818557560444,0.994,0.9992727272727273,0.0010255733081748729,126.58666968345642
3600,0.007252238225191832,0.9955,0.9994090909090909,0.0008082887674907099,137.65754961967468
3900,0.006025651935487986,0.9965,0.9995909090909091,0.0006220479562016685,147.77067065238953
4200,0.005587088409811258,0.9975,0.9997272727272727,0.00047371974943342433,158.83841276168823
4500,0.004481679294258356,0.998,0.9997272727272727,0.00036877474153559735,168.86792278289795
4800,0.0035185229498893023,0.998,0.9997272727272727,0.00031108348133861787,179.91610980033875
4999,0.0034179009962826967,0.998,0.9997272727272727,0.00030000027746700307,187.33584260940552
