step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.716746807098389,0.0,0.0,3e-05,8.506641864776611
300,2.4004461765289307,0.0,0.1333181818181818,0.0029889165186613824,66.963369846344
600,2.0166242122650146,0.0,0.1338181818181818,0.0029312252584644026,125.99987292289734
900,1.9509176015853882,0.0,0.1623181818181818,0.0028262802505665758,189.12621998786926
1200,1.1287298202514648,0.0005,0.3876818181818182,0.0026779520437983317,248.26107692718506
1500,0.6606786251068115,0.009,0.6380454545454546,0.0024917112325092902,302.8260407447815
1800,0.4813639223575592,0.042,0.7354090909090909,0.002274426691825128,349.4553427696228
2100,0.44381436705589294,0.054,0.7417727272727273,0.0020341122419518937,394.30316495895386
2400,0.438093900680542,0.063,0.7474090909090909,0.0017796310849753703,446.52668380737305
2700,0.4381457269191742,0.064,0.7454545454545455,0.0015203689150246297,495.00897693634033
3000,0.4223921298980713,0.0655,0.7507727272727273,0.0012658877580481063,547.3421239852905
3300,0.4281797409057617,0.062,0.7481363636363636,0.0010255733081748729,608.6545317173004
3600,0.41677555441856384,0.0655,0.7538181818181818,0.0008082887674907099,660.7401447296143
3900,0.391791433095932,0.0785,0.7713181818181818,0.0006220479562016685,740.0205099582672
4200,0.2925655245780945,0.2415,0.8674090909090909,0.00047371974943342433,840.9358026981354
4500,0.08678585290908813,0.842,0.9837272727272727,0.00036877474153559735,931.3247487545013
4800,0.04360107704997063,0.964,0.9965909090909091,0.00031108348133861787,980.4711270332336
4999,0.029677173122763634,0.984,0.9985454545454545,0.00030000027746700307,1018.5215728282928
