step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736195087432861,0.0,0.0255,3e-05,27.64530324935913
300,2.0095653533935547,0.0,0.1430909090909091,0.0029889165186613824,67.5003342628479
600,1.9679054021835327,0.0,0.1479090909090909,0.0029312252584644026,103.74949216842651
900,0.9501903653144836,0.006,0.5922727272727273,0.0028262802505665758,144.46795392036438
1200,0.12890027463436127,0.9045,0.9905909090909091,0.0026779520437983317,183.51420497894287
1500,0.021812373772263527,1.0,1.0,0.0024917112325092902,220.75511503219604
1800,0.010183711536228657,1.0,1.0,0.002274426691825128,257.3730580806732
2100,0.006037542130798101,1.0,1.0,0.0020341122419518937,286.5718710422516
2400,0.0043297638185322285,1.0,1.0,0.0017796310849753703,323.585978269577
2700,0.003158745588734746,1.0,1.0,0.0015203689150246297,367.99924898147583
3000,0.0026150569319725037,1.0,1.0,0.0012658877580481063,410.8624520301819
3300,0.0021974004339426756,1.0,1.0,0.0010255733081748729,472.7335629463196
3600,0.0018554156413301826,1.0,1.0,0.0008082887674907099,532.6752970218658
3900,0.001627685851417482,1.0,1.0,0.0006220479562016685,599.7647831439972
4200,0.0014339713379740715,1.0,1.0,0.00047371974943342433,652.4584341049194
4500,0.0013114572502672672,1.0,1.0,0.00036877474153559735,702.308079957962
4800,0.0012423255247995257,1.0,1.0,0.00031108348133861787,758.9739480018616
4999,0.001154115772806108,1.0,1.0,0.00030000027746700307,804.4502971172333
