step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,5.886879920959473
300,2.0454835891723633,0.0,0.13845454545454544,0.0029889165186613824,39.766037940979004
600,1.9747275114059448,0.0,0.13886363636363636,0.0029312252584644026,70.29519367218018
900,1.1244450807571411,0.0,0.4259545454545455,0.0028262802505665758,107.06487393379211
1200,0.545356810092926,0.0315,0.7187272727272728,0.0026779520437983317,140.59178066253662
1500,0.29992443323135376,0.357,0.9089545454545455,0.0024917112325092902,175.89816784858704
1800,0.12488389015197754,0.8385,0.9837727272727272,0.002274426691825128,210.5686547756195
2100,0.047434475272893906,0.9985,0.9998636363636364,0.0020341122419518937,246.64811778068542
2400,0.025034287944436073,0.9995,0.9999545454545454,0.0017796310849753703,279.2535307407379
2700,0.015379662625491619,0.9995,0.9999545454545454,0.0015203689150246297,309.0151526927948
3000,0.009210880845785141,1.0,1.0,0.0012658877580481063,348.6336147785187
3300,0.0061525520868599415,1.0,1.0,0.0010255733081748729,394.50129079818726
3600,0.004946623928844929,1.0,1.0,0.0008082887674907099,430.5563247203827
3900,0.004053878132253885,1.0,1.0,0.0006220479562016685,464.23572278022766
4200,0.003502992680296302,1.0,1.0,0.00047371974943342433,501.58526277542114
4500,0.0029863331001251936,1.0,1.0,0.00036877474153559735,537.5862817764282
4800,0.0027344897389411926,1.0,1.0,0.00031108348133861787,571.9400398731232
4999,0.0025776911061257124,1.0,1.0,0.00030000027746700307,596.6161408424377
