step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.2119081020355225
300,2.01206111907959,0.0,0.1333181818181818,0.0029889165186613824,19.369126081466675
600,1.9835615158081055,0.0,0.13395454545454547,0.0029312252584644026,36.57052803039551
900,1.8891385793685913,0.0,0.18536363636363637,0.0028262802505665758,53.06541299819946
1200,1.6836227178573608,0.0,0.29363636363636364,0.0026779520437983317,69.45260214805603
1500,0.2194976657629013,0.705,0.9687272727272728,0.0024917112325092902,86.06245589256287
1800,0.023228442296385765,0.9965,0.9996818181818182,0.002274426691825128,103.29981303215027
2100,0.0105387968942523,1.0,1.0,0.0020341122419518937,121.29065108299255
2400,0.006850457284599543,1.0,1.0,0.0017796310849753703,137.06324696540833
2700,0.00464079063385725,1.0,1.0,0.0015203689150246297,151.94931387901306
3000,0.00364734441973269,1.0,1.0,0.0012658877580481063,167.30228185653687
3300,0.003250004490837455,1.0,1.0,0.0010255733081748729,182.90824103355408
3600,0.0025805786717683077,1.0,1.0,0.0008082887674907099,197.16754817962646
3900,0.002309077652171254,1.0,1.0,0.0006220479562016685,210.78796410560608
4200,0.0020235120318830013,1.0,1.0,0.00047371974943342433,225.42339396476746
4500,0.0019766557961702347,1.0,1.0,0.00036877474153559735,241.45983290672302
4800,0.0018031662330031395,1.0,1.0,0.00031108348133861787,255.84929299354553
4999,0.0016933741280809045,1.0,1.0,0.00030000027746700307,265.74326395988464
