step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,5.093730688095093
300,2.0276784896850586,0.0,0.13754545454545455,0.0029889165186613824,12.19064974784851
600,1.955047607421875,0.0,0.13818181818181818,0.0029312252584644026,19.226677656173706
900,1.9294157028198242,0.0,0.13427272727272727,0.0028262802505665758,26.291486978530884
1200,1.9236198663711548,0.0,0.13963636363636364,0.0026779520437983317,33.421809911727905
1500,1.9219392538070679,0.0,0.14086363636363636,0.0024917112325092902,40.365500926971436
1800,1.9206777811050415,0.0,0.1414090909090909,0.002274426691825128,47.34638476371765
2100,1.9195553064346313,0.0,0.17372727272727273,0.0020341122419518937,54.487987756729126
2400,1.8807029724121094,0.0,0.20268181818181819,0.0017796310849753703,62.14675974845886
2700,0.6541180610656738,0.005,0.6211818181818182,0.0015203689150246297,69.22645282745361
3000,0.22102053463459015,0.505,0.9322272727272727,0.0012658877580481063,76.22806477546692
3300,0.054162610322237015,0.948,0.9941818181818182,0.0010255733081748729,83.11809587478638
3600,0.021610215306282043,0.9915,0.9991818181818182,0.0008082887674907099,91.17371392250061
3900,0.014200863428413868,0.997,0.9997272727272727,0.0006220479562016685,100.62408781051636
4200,0.01024063304066658,0.999,0.9999090909090909,0.00047371974943342433,109.87878680229187
4500,0.007659658789634705,0.9995,0.9999545454545454,0.00036877474153559735,117.87622380256653
4800,0.0067145973443984985,0.9995,0.9999545454545454,0.00031108348133861787,126.96945977210999
4999,0.005851778667420149,0.9995,0.9999545454545454,0.00030000027746700307,132.21969270706177
