step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,17.261700868606567
300,2.012192487716675,0.0,0.13304545454545455,0.0029889165186613824,54.231117725372314
600,1.9699288606643677,0.0,0.13795454545454544,0.0029312252584644026,91.78710079193115
900,1.9227625131607056,0.0,0.1816818181818182,0.0028262802505665758,128.62911677360535
1200,1.6525893211364746,0.0,0.24990909090909091,0.0026779520437983317,167.85533785820007
1500,0.699909508228302,0.006,0.6248636363636364,0.0024917112325092902,208.08662605285645
1800,0.45060157775878906,0.0675,0.7675,0.002274426691825128,247.5398666858673
2100,0.2912634015083313,0.3085,0.8804090909090909,0.0020341122419518937,279.4744236469269
2400,0.1410076916217804,0.716,0.9672727272727273,0.0017796310849753703,309.442777633667
2700,0.07331493496894836,0.904,0.9898636363636364,0.0015203689150246297,347.41555404663086
3000,0.0412878654897213,0.969,0.9969090909090909,0.0012658877580481063,378.70747900009155
3300,0.02522522769868374,0.987,0.9988181818181818,0.0010255733081748729,421.1874747276306
3600,0.018604286015033722,0.996,0.9996363636363637,0.0008082887674907099,459.33606600761414
3900,0.013246447779238224,0.9975,0.9997727272727273,0.0006220479562016685,496.80449199676514
4200,0.011609874665737152,0.9985,0.9998636363636364,0.00047371974943342433,534.196671962738
4500,0.009598593227565289,0.999,0.9999090909090909,0.00036877474153559735,575.0758578777313
4800,0.008234103210270405,0.999,0.9999090909090909,0.00031108348133861787,615.9539797306061
4999,0.00831199437379837,0.9995,0.9999545454545454,0.00030000027746700307,644.9346907138824
