step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,19.46860909461975
300,2.0129146575927734,0.0,0.13304545454545455,0.0029889165186613824,55.47213315963745
600,1.970067024230957,0.0,0.1365909090909091,0.0029312252584644026,86.76860690116882
900,1.9242719411849976,0.0,0.1885,0.0028262802505665758,121.85189604759216
1200,1.7462234497070312,0.0,0.22440909090909092,0.0026779520437983317,162.1004650592804
1500,1.1017091274261475,0.0,0.4701818181818182,0.0024917112325092902,203.98957419395447
1800,0.4905119836330414,0.0435,0.734909090909091,0.002274426691825128,244.2082381248474
2100,0.3877280652523041,0.1105,0.8045909090909091,0.0020341122419518937,283.06301617622375
2400,0.29842355847358704,0.225,0.8588636363636364,0.0017796310849753703,328.70880103111267
2700,0.2016909122467041,0.5015,0.9313181818181818,0.0015203689150246297,365.7616460323334
3000,0.12197292596101761,0.7075,0.9658636363636364,0.0012658877580481063,398.73985505104065
3300,0.06712596863508224,0.895,0.9890909090909091,0.0010255733081748729,434.11823987960815
3600,0.04353706166148186,0.967,0.9966363636363637,0.0008082887674907099,474.21925020217896
3900,0.029649250209331512,0.9845,0.9983636363636363,0.0006220479562016685,515.7781670093536
4200,0.02209343947470188,0.989,0.9987727272727273,0.00047371974943342433,549.6427669525146
4500,0.017291950061917305,0.9915,0.9990454545454546,0.00036877474153559735,585.0348589420319
4800,0.015740225091576576,0.996,0.9995,0.00031108348133861787,630.1863551139832
4999,0.01431178580969572,0.997,0.9997272727272727,0.00030000027746700307,659.4416511058807
