step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.763169050216675
300,2.0106966495513916,0.0,0.13368181818181818,0.0029889165186613824,42.90518307685852
600,1.9719533920288086,0.0,0.13395454545454547,0.0029312252584644026,61.77978992462158
900,1.9328699111938477,0.0,0.18604545454545454,0.0028262802505665758,82.64026498794556
1200,1.5785430669784546,0.0,0.28513636363636363,0.0026779520437983317,97.2553379535675
1500,0.576079249382019,0.0415,0.7293636363636363,0.0024917112325092902,112.26496386528015
1800,0.46545425057411194,0.0585,0.7586363636363637,0.002274426691825128,126.76086497306824
2100,0.429694265127182,0.069,0.773,0.0020341122419518937,138.6803960800171
2400,0.39902839064598083,0.1085,0.7974545454545454,0.0017796310849753703,153.10910296440125
2700,0.34373167157173157,0.187,0.8503181818181819,0.0015203689150246297,179.19118690490723
3000,0.27688491344451904,0.278,0.8817272727272727,0.0012658877580481063,195.6708948612213
3300,0.22226953506469727,0.397,0.9130454545454545,0.0010255733081748729,208.37876510620117
3600,0.19304756820201874,0.4745,0.929,0.0008082887674907099,222.6816132068634
3900,0.16999691724777222,0.532,0.9403181818181818,0.0006220479562016685,238.88424396514893
4200,0.1503298431634903,0.5575,0.9458636363636364,0.00047371974943342433,257.31780195236206
4500,0.12634147703647614,0.6,0.951,0.00036877474153559735,274.4504380226135
4800,0.1265319436788559,0.609,0.9542727272727273,0.00031108348133861787,289.77931904792786
4999,0.13027916848659515,0.6165,0.9561818181818181,0.00030000027746700307,301.014986038208
