step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7377705574035645,0.0,0.0,3e-05,4.089475154876709
300,2.057607650756836,0.0,0.13727272727272727,0.0029889165186613824,10.92943787574768
600,1.8128719329833984,0.0,0.1806818181818182,0.0029312252584644026,17.764978885650635
900,1.4566049575805664,0.0,0.28795454545454546,0.0028262802505665758,25.288021087646484
1200,0.6931757926940918,0.0145,0.6717272727272727,0.0026779520437983317,32.70401692390442
1500,0.4564732611179352,0.0795,0.763,0.0024917112325092902,39.21103310585022
1800,0.37270116806030273,0.115,0.8017272727272727,0.002274426691825128,45.79295015335083
2100,0.13483847677707672,0.764,0.9724545454545455,0.0020341122419518937,52.770678997039795
2400,0.048966895788908005,0.962,0.9962727272727273,0.0017796310849753703,59.9558961391449
2700,0.024641044437885284,0.994,0.9994545454545455,0.0015203689150246297,65.6877088546753
3000,0.015048566274344921,0.999,0.9999090909090909,0.0012658877580481063,71.71075415611267
3300,0.01048849243670702,1.0,1.0,0.0010255733081748729,78.0717089176178
3600,0.007961914874613285,1.0,1.0,0.0008082887674907099,84.2424099445343
3900,0.006738525349646807,1.0,1.0,0.0006220479562016685,90.5086600780487
4200,0.005819046404212713,1.0,1.0,0.00047371974943342433,96.4627799987793
4500,0.005116340238600969,1.0,1.0,0.00036877474153559735,102.7499771118164
4800,0.004674954805523157,1.0,1.0,0.00031108348133861787,108.32821393013
4999,0.004338434897363186,1.0,1.0,0.00030000027746700307,112.38311409950256
