step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.078690767288208
300,2.018782138824463,0.0,0.13395454545454547,0.0029889165186613824,8.896453857421875
600,1.91995108127594,0.0,0.1515,0.0029312252584644026,15.1198091506958
900,1.6071027517318726,0.0,0.284,0.0028262802505665758,21.684210062026978
1200,0.5016169548034668,0.0975,0.8026818181818182,0.0026779520437983317,27.368851900100708
1500,0.36610540747642517,0.149,0.8339545454545455,0.0024917112325092902,33.09913897514343
1800,0.32076117396354675,0.1475,0.8380454545454545,0.002274426691825128,38.90985989570618
2100,0.28152433037757874,0.2025,0.861,0.0020341122419518937,44.34276795387268
2400,0.18047411739826202,0.486,0.9375,0.0017796310849753703,50.20476293563843
2700,0.04235513135790825,0.9805,0.9977727272727273,0.0015203689150246297,55.92223119735718
3000,0.018711065873503685,0.9985,0.9998636363636364,0.0012658877580481063,61.68238282203674
3300,0.012396633625030518,0.9995,0.9999545454545454,0.0010255733081748729,67.44325590133667
3600,0.00932288821786642,0.9995,0.9999545454545454,0.0008082887674907099,73.02610397338867
3900,0.007186396513134241,1.0,1.0,0.0006220479562016685,80.61608290672302
4200,0.0061647929251194,0.9995,0.9999545454545454,0.00047371974943342433,86.8992760181427
4500,0.005353651940822601,1.0,1.0,0.00036877474153559735,93.2439980506897
4800,0.0047162976115942,1.0,1.0,0.00031108348133861787,99.62664818763733
4999,0.0044724103063344955,1.0,1.0,0.00030000027746700307,104.14431381225586
