step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7491838932037354
300,2.011303186416626,0.0,0.13368181818181818,0.0029889165186613824,14.602609872817993
600,1.9686508178710938,0.0,0.13722727272727273,0.0029312252584644026,25.486315965652466
900,1.8140233755111694,0.0,0.1980909090909091,0.0028262802505665758,37.403079986572266
1200,1.2618944644927979,0.0,0.4365,0.0026779520437983317,48.97782802581787
1500,0.5547468066215515,0.0365,0.7170909090909091,0.0024917112325092902,60.13515019416809
1800,0.4216160774230957,0.107,0.7925909090909091,0.002274426691825128,71.32810711860657
2100,0.2672295570373535,0.325,0.8937272727272727,0.0020341122419518937,82.89560294151306
2400,0.1661410927772522,0.535,0.9398181818181818,0.0017796310849753703,97.33362984657288
2700,0.11494573205709457,0.6495,0.9623636363636363,0.0015203689150246297,113.27654719352722
3000,0.08697491139173508,0.697,0.9688636363636364,0.0012658877580481063,126.03477311134338
3300,0.07809112966060638,0.733,0.9737727272727272,0.0010255733081748729,137.8038411140442
3600,0.06427823752164841,0.727,0.9732727272727273,0.0008082887674907099,149.6364390850067
3900,0.05820736289024353,0.751,0.9765,0.0006220479562016685,165.8224618434906
4200,0.05472064018249512,0.7715,0.9785909090909091,0.00047371974943342433,177.46478390693665
4500,0.049600403755903244,0.7935,0.9804090909090909,0.00036877474153559735,189.72613716125488
4800,0.04427606984972954,0.8205,0.9830454545454546,0.00031108348133861787,203.09194898605347
4999,0.0420369952917099,0.8395,0.9847727272727272,0.00030000027746700307,215.62794494628906
